date,ws_max,ws_mean,blh_mean,blh_min,rh_mean,t2m_mean,sp_mean,tcwv_mean,sm_mean,soilt_mean,ustar_max,precip_sum,precip_7d
2018-09-06,8.110828519931898,6.018051275430438,979.7064723224271,387.43729092951935,25.138706151414123,312.7084340060623,99821.48156361542,10.108120162149572,0.05575828400404837,306.9271335180069,0.6495804367268248,0.00017584326422631177,0.001247193321803372
2018-09-07,5.039448307161076,3.157074050666196,1377.5476648147596,640.1296618324608,31.66364516649297,315.99634471575723,100735.49315863085,13.451741973668247,0.060760705980306265,312.9643349773216,0.41057701774846045,0.0001137672712017783,0.0013802649044214025
2018-09-08,8.644899282323468,6.02599575804122,1609.4154440487775,634.0305135376025,25.982705047735838,311.42583078804967,100238.96600552296,11.713870485629023,0.055692980542367904,306.2984498576999,0.7347980512130878,0.00020800219039705705,0.0009390148908533515
2018-09-09,5.013315265413952,3.725192192017157,1257.4714030241637,334.7599054404647,31.216943685759833,312.11423800385177,100432.28161887151,14.13747242074565,0.09592916569314167,307.17757952685264,0.40698686720949634,1.3877848550182664e-05,0.0009959986201280027
2018-09-10,7.5514323192233395,5.605350267272807,1099.4526318535125,311.5056496595822,24.276469482307824,317.24963053323336,100903.85736439239,9.365186242609903,0.042195025157626964,313.52326771699285,0.6177069574926355,0.00021913728781867688,0.0009561132543420098
2018-09-11,8.780732154142315,5.372260783100061,1807.9486614655534,657.4332906086568,16.614482994722465,314.55880201822714,100617.69029710964,16.31788975769999,0.04550258139852591,309.13623071342624,0.7026672418352269,0.00011786421049785199,0.001115272158511082
2018-09-12,5.812790132410376,3.202787123904176,623.5432289679217,176.63358053069607,35.7114640865077,313.2449571551094,100854.70902434249,16.384950557292555,0.06286468574307426,308.33272987054636,0.4775676279468794,0.00022134640551234094,0.0009215783991519961
2018-09-13,1.9290904480340538,1.2433649610287674,554.4316635723784,269.74608826354023,36.01997491869478,313.20497400699657,99565.32081279566,12.093468706689567,0.07503556673351215,310.3103865677286,0.15893894489275034,0.0001758607727212693,0.0010698384782042
2018-09-14,4.480280407637837,2.498976283931273,848.6327581189988,241.47419834389123,17.014366287898113,310.269720682336,100257.26801851824,12.735291252902957,0.08464522887591958,305.6119576142362,0.35937351435105996,0.00016652051979591535,0.0010698559866991575
2018-09-15,6.980624585346423,3.9765309060022713,1796.3850194671181,757.9352339699929,29.09718197564119,311.9622965374082,100018.14310673824,8.89403544513921,0.04618089662673491,308.1273003643063,0.5653607615124076,0.0005063281198253883,0.0011226092352932945
2018-09-16,6.984912307739508,5.050903373379334,1983.786957123901,512.6845167707498,21.637042453607528,313.0758781619534,101088.71150472567,13.1592190728153,0.07996266826295283,310.53539383745397,0.5882843303251972,0.00019867126670545517,0.001420935164721626
2018-09-17,5.582652788743586,3.5274024701040285,1100.0616926500952,439.77481799375704,42.265340107216176,317.7674402751213,101465.6834082635,9.497581056318808,0.052532200892237126,313.13755504813935,0.4628461962793189,0.000250730175791304,0.0016057285828768985
2018-09-18,6.060310910271602,3.5159170145119827,1174.213861267637,469.50061558467746,22.71625977014284,312.93785517283067,100645.76540308546,14.444079017803922,0.05775991186495936,307.0365285555138,0.4930390885494229,0.0001115258980152392,0.0016373214708495256
2018-09-19,4.96854893565078,3.742463476951343,1497.2262486797767,424.2651518173345,19.25578017534795,316.6802483353164,101126.50367953526,17.354636428865607,0.06263523281100235,310.0833311652565,0.40065064440366216,6.124100591431954e-05,0.0016309831583669126
2018-09-20,5.052471621336835,3.6289041761994394,1097.0549405157115,378.03842235804177,33.628182438224265,313.0392150660095,100685.64894956195,14.48622666147992,0.07338297034283119,308.5979353245282,0.413902769983794,0.00012123768407263865,0.0014708777587688915
2018-09-21,6.921264709415928,4.864290487330932,1298.335660484971,438.27883419355226,26.56435615687625,313.62898310784266,99890.01871850307,11.084470778707741,0.08064483519600672,309.87514673776764,0.555081517857706,0.000931718462896548,0.0014162546701202605
2018-09-22,8.489070181955064,5.196607974721078,1494.368867386542,427.385323313177,15.168359319090857,312.73051658608364,100014.62990654874,15.38043807983349,0.11350206771090124,310.4946853048702,0.7075016894265932,6.027479853814548e-05,0.0021814526132208937
2018-09-23,7.057923043830851,4.151296059082528,1707.8093553684328,835.9734959828037,19.537610511960708,312.6875680618116,100896.51674745293,8.34665789234554,0.08384771375655407,310.4308148853212,0.5680329928012577,0.0002077349181721744,0.0017353992919336505
2018-09-24,9.022347842849435,6.710207812629394,1753.7978792276158,624.5251473819045,21.53691855116343,312.4556095398022,100741.30968484879,11.98390263349407,0.08572361532993207,306.95721590699037,0.7444113171727517,0.00084602206942206,0.0017444629434003698
2018-09-25,10.697416083845269,6.293513294273216,2072.7792644470346,631.3562112861492,2.0,308.99974173891155,100958.98585118899,17.152301437454668,0.08125329172119364,301.33706099058384,0.8691778790838273,1.0521112982832035e-05,0.0023397548370311257
2018-09-26,7.40518913204971,5.303803278965902,2243.3679654780235,685.1297234549127,17.700694810387958,314.39878090531994,100411.34543591762,20.072663446034728,0.07497342680006785,308.5262784861051,0.6092647979934427,0.00010450261314835411,0.0022387500519987186
2018-09-27,8.564166425345324,6.665064630440241,1705.1765455042873,755.8900888288292,15.005007977060682,316.9691213394899,101031.19733224761,20.038685293512934,0.05322996626873011,310.4129301435708,0.6854544255836009,0.0003049717064542052,0.002282011659232753
2018-09-28,10.104806893237033,6.236214979936877,2119.3385436303492,922.2585702537849,23.989547124881895,311.83522396137437,100669.80233952765,19.654841445580423,0.06707651741100211,307.76949775188115,0.8245738026359067,0.00024503881756103867,0.0024657456816143198
2018-09-29,8.362432132290994,5.696526860006489,1973.2621367448548,597.4380270800559,14.179618451829128,317.6072698058514,101359.5167439153,19.907221186682783,0.07270966392586889,311.343059374439,0.669653169700299,9.164460156913162e-06,0.0017790660362788104
2018-09-30,5.423623397468195,3.643518887950665,1519.6630168455827,692.9259987603383,35.03265872729955,311.11281267729026,100705.02320160142,12.830134955094442,0.08070996201257685,306.6993469247324,0.46205319750243373,0.00012404773147349683,0.001727955697897578
2018-10-01,3.4190920249644345,2.4776120859031034,1139.9810075428388,401.38256482831076,25.999357070270182,310.9087625212255,101114.01639814363,15.389251909385264,0.05827169934963444,308.33990135508594,0.2980722373015,0.0014255807107788863,0.0016442685111989004
2018-10-02,6.973956580353563,4.64201976033758,1209.8441830810996,316.0911785893471,23.81586781568646,314.4135005916766,99137.94919187583,21.142487214057496,0.0711084679641473,310.09986172123774,0.5942178376367536,8.64520575501607e-05,0.002223827152555727
2018-10-03,4.9420141105944575,3.719351611186839,1214.2279881197205,430.887508105069,34.94767452556048,310.5717249986911,100254.9486343523,12.162880025962284,0.060480897621022184,308.1379529330042,0.42927883324381494,8.59937792877729e-05,0.002299758097123055
2018-10-04,3.625160350597718,2.823960983118847,1264.5878836320444,492.54616410129046,20.175234255194944,316.0656983165413,99757.58380033918,13.525766721229317,0.0798416786315263,310.9696757101204,0.3078602089105234,0.00028498707577069283,0.0022812492632624743
2018-10-05,5.219865801384884,3.0146833458977986,946.2980592555966,287.58416904769894,18.959645965423825,309.3482261542604,99866.89393215007,16.431229423278914,0.09379683330237357,305.91512943654953,0.4254691322102455,0.00042669035913333914,0.0022612646325789617
2018-10-06,6.098394967139008,4.031110620693882,1551.0493440917426,758.4174272550403,18.921661904556903,314.32436752305415,101207.43231514597,18.402441569866664,0.08023811808407365,310.90894673764205,0.5069154105629192,0.00017731087818347304,0.0024429161741512623
2018-10-07,6.497323200230232,4.707038438460076,867.9690340515309,288.2310216827159,26.18591173668075,309.62996866399595,101021.21982629059,22.63084506780411,0.04458174036190077,306.5931613783906,0.5288750385096626,0.0001359213390081349,0.0026110625921778223
2018-10-08,4.6860469716733935,3.3891694793390994,1031.0264824380154,506.68618800747697,42.884377238839775,313.04270808778153,100979.50055821499,15.383940458930299,0.08588045113981174,305.29246218552316,0.39331636174330487,0.0003966219893891436,0.0026229361997124603
2018-10-09,3.9269167809716636,2.5776634450780977,1547.8096618742084,419.8503364352768,27.985532770622054,314.78768754028226,100961.81224818781,14.793195326746705,0.055309591171490924,311.2540958522368,0.3155444430451021,0.0002777533894496851,0.0015939774783227175
2018-10-10,2.1040635743163247,1.5461250337938675,692.0127591375225,333.6079997418062,22.445504209396056,313.5957494110743,100441.98053266316,10.98304644544627,0.07832560864721458,307.60624434802344,0.2048738931855944,0.0026277587268817874,0.001785278810222242
2018-10-11,2.193605976976052,1.5747734720454698,910.7723050105517,279.60864011643,40.29938102529882,309.7799137694768,100056.47473755915,21.943039259449023,0.10675208367927755,304.40826657938754,0.17818407768949604,0.000480221665305009,0.004327043757816257
2018-10-12,4.872635063287219,3.20322081876349,1230.589933116617,604.6311484605084,17.49076369787179,313.32454628980645,99659.97299055444,16.032596259747116,0.060278634308565275,307.24975935255173,0.39272077269163896,0.0004870037246071523,0.004522278347350572
2018-10-13,5.054688956378479,2.7950936140761553,1461.091146347566,438.50299041156063,16.761761596761076,313.9053378720834,100187.72638061507,11.922706405525735,0.08265391273989364,311.52982372435565,0.43498347260425874,3.459082955588842e-05,0.004582591712824386
2018-10-14,7.443538773174847,5.164951119372314,1546.5235829460041,770.4526232109848,25.055866934664895,311.37417243973067,99752.46340191684,11.49409988120135,0.06683757109886945,305.03958869232554,0.6021062032812514,0.0005274388031556748,0.0044398716641968015
2018-10-15,5.412789423687347,3.0917070597550462,1485.1226667638848,630.4638456217504,17.52691992518665,311.28396653706216,100769.6788869342,12.697246763066374,0.0883074691974219,306.59725061792113,0.4353627280553099,0.0006777191326477433,0.004831389128344341
2018-10-16,6.844112769038324,4.146466443807699,1389.234897529873,587.3659663005715,21.475027182593994,312.8292823326617,99744.81193690754,22.506535807312197,0.05674534886733243,305.65277195103226,0.5677099015351245,0.0013365704362062543,0.00511248627160294
2018-10-17,5.444259482445891,4.159506709479058,1411.236475995922,649.7234553801974,33.64376570618566,314.95337817650096,100793.00367261759,14.485165874570743,0.0815085140849495,311.31389520807335,0.4584642669053075,0.00038771869974758497,0.00617130331835951
2018-10-18,0.9529735159727402,0.6783401213753499,263.21616198140714,95.66176419150534,30.94754868892028,314.24454628026024,101096.51345600265,9.69671327474855,0.08483699200028955,307.9667240561171,0.10009025019701936,2.282332406889334e-06,0.003931263291225308
2018-10-19,3.3519188475564556,2.2559535580676195,1089.972514070198,426.4763416164579,26.91288162425132,318.44693419796624,100506.46714544238,15.10037474346272,0.08771158152898445,314.0792825257983,0.2769863094389437,0.0005410814736329034,0.003453323958327188
2018-10-20,2.7467185599939463,2.1376622901950086,1383.4920615464553,445.6278644541439,10.213010295813065,311.16613739384667,101081.71501046144,14.136337382615865,0.056498705411985546,306.3476729841466,0.22039637883495822,0.0005736366009490713,0.0035074017073529386
2018-10-21,5.495810114061661,4.099447715723109,1326.72063645987,517.2718344204912,13.119361352539114,309.64609807458777,101209.21849260032,15.43677350604648,0.0467602030794364,302.86030283946513,0.4556649437212276,8.173508466704069e-05,0.004046447478746122
2018-10-22,5.4596342201157695,4.096058876223491,1591.0743241150826,710.4182294177564,27.95636409388509,312.3324774774799,100775.91293973167,8.812921598090494,0.08824318011095456,308.04706236907026,0.4541164023248706,0.0011211794404537556,0.003600743760257488
2018-10-23,6.362047725282814,3.6882213534871173,1551.6899980384594,619.6342518408165,27.71185240604534,312.3426077852631,100892.31846058978,12.589077745261681,0.07611825161955073,305.3156245408445,0.5227150823129513,0.00035834221652400575,0.0040442040680635
2018-10-24,3.870427575523611,2.7764961253132427,1713.5528035710488,770.5431745220645,28.854324895897754,313.4074478108747,99650.10604022456,14.911393829771459,0.04731042877003616,311.0833307919795,0.35111101924019933,0.0006934195355733243,0.003065975848381252
2018-10-25,4.598159590931717,2.611946318488982,974.9555374704249,321.78017812011524,31.837266615815356,314.0675902037953,100665.34085603671,14.6522900328782,0.08623262597657436,306.47497301472026,0.40452864940617317,0.0007528514709987759,0.003371676684206991
2018-10-26,6.031366310174454,4.2966301262824595,1774.5012868751683,468.9392396799887,20.10164936505764,314.50036076465256,100507.5260523285,17.812848017125628,0.09540454083062279,312.1755477623733,0.49984927678466506,0.0006399933893769887,0.004122245822798878
2018-10-27,3.673276156728159,2.176450802892827,1576.9009241043827,700.43476734533,19.492181700798014,308.8543150441554,100887.0038535321,17.756180755636073,0.034036152993702114,301.27972028524044,0.3218350515264348,0.0012559008672532518,0.004221157738542963
2018-10-28,1.813268996414564,1.1482430471519267,1644.623845490183,545.3287704709219,16.83623122368668,312.42104520309647,100444.2991701986,17.133820601958714,0.12603979668172716,307.4435383744642,0.15627751492394376,0.0004298886449719217,0.004903422004847143
2018-10-29,8.230816296860446,4.941141836795701,1650.737852536736,539.0445203393605,17.07802357606699,310.28013995810124,100243.23774599384,18.49652544572408,0.12260777811422348,302.9346195014358,0.6679646398029453,0.0002752118505027517,0.005251575565152025
2018-10-30,4.754460641503979,3.0091575403671404,1859.7188030252742,622.3204290469707,15.885949330745472,309.4950786505125,99388.12625081094,20.30808479903018,0.09249655644611036,303.43869423307416,0.3828812650617372,0.0003843505357945662,0.00440560797520102
2018-10-31,8.651708985332645,5.586776142290471,1773.853760577109,480.16706205258356,23.524824703280757,310.94329318195025,100344.79546187328,19.846053518363806,0.09496132239053237,304.19870971022897,0.7132785734747309,0.00011478766117515446,0.004431616294471581
2018-11-01,5.642488399581498,3.128485590380326,1086.3289209050113,484.653210217874,13.248474974097455,310.3546874516945,100740.83018172222,13.681458949461275,0.11338616042748133,304.6615347143991,0.48433829785127747,0.0004696054382630285,0.0038529844200734112
2018-11-02,6.271565659280121,3.6346145074636085,1370.0149975665552,603.7147048744137,23.711142380708132,307.49303945224216,100466.85973923827,22.669865772667972,0.08369098009299691,302.4845204827904,0.5246352203769524,6.41751780559881e-05,0.0035697383873376635
2018-11-03,6.750941819957865,4.694489501023249,1885.0097483428253,808.9446712511843,15.22281438086286,313.1634830417619,99901.2019183831,12.665220300384863,0.07975925475677662,306.6207129188807,0.5578272603536654,0.00012033848903410371,0.002993920176016663
2018-11-04,6.190185038249171,4.353072403928364,1714.940119518411,765.2319489560234,19.720433538720478,309.83844860622156,101049.41060396814,17.130938083733298,0.07659078387073165,307.07336947134877,0.5192272644082683,0.0008083686183089574,0.0018583577977975148
2018-11-05,3.9835310669507518,2.209681885103457,1280.5353263773436,624.8108324273013,24.84905305397092,308.3980229943278,100232.14742877943,13.028201175770615,0.06598571472415084,300.604645782671,0.3219642791445183,0.00045117823841408887,0.0022368377711345505
2018-11-06,6.497022523450778,4.3156413196251115,1598.893503162027,682.4294960257301,20.78320326029772,311.92969644751247,100079.45622140547,17.267611596644215,0.08987447878157948,304.9080043929415,0.5248160527304829,0.0003481116597265933,0.0024128041590458877
2018-11-07,5.542874870070853,4.298788601478106,1803.603919319766,527.296243444469,28.398496461410332,305.51381151946794,99951.00708459032,18.02658563352844,0.0775196197125203,303.1551302577021,0.4576276975080795,2.616799056500415e-05,0.0023765652829779147
2018-11-08,2.0273176837159923,1.1330673048131392,1232.728723205494,318.5847237155421,27.345644789361444,310.97190020559884,100726.20750096331,19.227456913230334,0.08477110670027077,308.0695178412167,0.18424538192945544,0.00031506324115846394,0.002287945612367764
2018-11-09,4.324303283330807,2.906191495561283,1371.280732089486,619.6478311173767,26.89555507127935,309.3429325465176,99836.58501220545,14.581647080938751,0.08929166147980547,306.0342751694773,0.36705723753841407,0.0003407128161420373,0.0021334034152632
2018-11-10,8.589142805634223,6.3577661066436715,1527.916816887718,530.8918870311534,17.817255608573287,309.04784881994556,101165.08061866456,20.376314886778463,0.0941119005159461,302.7960447073384,0.7195715259582832,0.0004040821491267222,0.002409941053349249
2018-11-11,8.177628268104131,5.757836319109521,1557.2777069834353,649.5645719923772,20.195564313557746,309.877469216611,99873.82650255332,17.27090750755643,0.08203474171094441,304.0798760317956,0.6576288780731554,0.0009835361713853015,0.0026936847134418677
2018-11-12,8.396597765762648,5.874837688178483,1969.293921387362,590.8367438959419,7.1826574576358535,311.03594476721656,101939.30747120896,19.78411257635325,0.09531321390368909,306.2193927478921,0.6780140438306892,1.2472104700180026e-06,0.002868852266518212
2018-11-13,4.720713597547449,3.0176553555240013,1317.6767996344806,379.3592980895804,22.5184397210093,308.63310717245497,100968.43198095329,18.303442482601074,0.120745301741215,301.68815754358985,0.4077328415414882,0.0001574424016330107,0.002418921238574141
2018-11-14,7.294847546111324,4.507169203957647,1443.2608614595074,592.6268203608839,19.75266807413791,307.7661867935998,100390.03085581458,13.023406198925258,0.08597294116371804,302.7804184340261,0.591510058887237,0.00026245228024471544,0.0022282519804805584
2018-11-15,3.4603073057341427,1.9571879952911018,1041.5996371667013,457.1163253954656,34.57896932031268,307.13150462178555,99869.27934714746,9.279444951952058,0.1060667581025046,299.7563206424714,0.29128539708977347,0.00033140525774188903,0.00246453627016027
2018-11-16,3.6344131851746804,2.293296126365244,1520.3996943256695,710.4815062059232,22.384654699243715,306.5030366419159,100351.55737071706,16.193374240823353,0.07426456733431537,304.0596589293,0.2921905133044157,0.0001129435456729167,0.0024808782867436945
2018-11-17,8.268947799174502,6.405077426860237,1803.9888544842715,814.3352857860789,20.934124341524324,307.95558825477,101230.78341719786,20.61649483143807,0.09336291114282524,305.4010254170883,0.6715580044973212,0.0014049125131525258,0.0022531090162745742
2018-11-18,7.2276080078787155,5.562152019564283,1925.6837665295889,962.74960543866,22.650767251900877,307.2465317576847,100392.56948360376,16.559623521679498,0.05320339683206164,300.6981508395909,0.5958214795663982,0.0019904421707335686,0.0032539393803003775
2018-11-19,4.811758298946422,3.6112229446749358,1543.599901135458,713.5859354137851,23.379486549707565,303.2298863534023,101148.1082906425,13.542978707156102,0.08592540688765812,299.20409577634615,0.39079117340644925,1.2667007459803563e-05,0.004260845379648645
2018-11-20,3.621710097330894,2.415774497684969,1038.5307246832313,376.01966365115703,35.2645125630397,308.92146736392317,99349.62029352738,12.740440246442287,0.13595271970287467,301.8225199807996,0.30448717005162357,1.8881861112587026e-05,0.0042722651766384295
2018-11-21,1.1445755160079876,0.8018592561743048,629.7060507624319,261.294432811696,37.477390568676626,304.9686352866898,100432.15390657863,13.123698236795382,0.08623946719821772,299.25211055531173,0.09377321021253013,0.00040655479068984915,0.0041337046361180066
2018-11-22,3.412018495086593,2.517251316414085,1250.0964965530002,441.5753418473854,27.372185609166117,312.2640249957609,100459.70121755463,16.30113992772673,0.06624701770255412,304.7787680079143,0.2797193401721423,0.00020719426790322443,0.00427780714656314
2018-11-23,3.4211205519073813,2.4177007737110716,1307.4121483149215,584.6258902966763,33.89728902049194,306.0603856867218,100267.22472883492,11.978274211911913,0.07015279398700061,303.1482658448596,0.2907580202051904,0.00011439085293024588,0.004153596156724475
2018-11-24,3.9016721852016008,2.5798230013922607,1106.5016816829516,356.85125385738246,24.582056166159703,305.2752924905901,101242.6182661354,25.251784490882933,0.11115439472327884,301.646294174495,0.31960328877062955,0.00035407103339315545,0.004155043463981805
2018-11-25,3.544206558364738,2.008204953675047,1543.7214919192456,580.1177009564359,29.228848796631784,304.1471665915733,100802.77526452013,21.863045317322097,0.0833730557357675,300.28290403397517,0.3107192113079488,0.0009476949205722753,0.0031042019842224345
2018-11-26,1.4460428571675847,1.0807711458650333,1190.5084851734232,469.1354650310632,23.770881487892908,304.0530832847212,100136.88105453788,18.855460734287373,0.058840929612967934,298.21631760302955,0.15426074456085315,0.00031640958903979754,0.002061454734061141
2018-11-27,1.329544177236105,0.9010282016238116,606.305552858761,300.65033993707107,35.37785917173387,305.12133157664573,100560.69080013208,13.886384230851087,0.11456919066844057,302.74265754594984,0.13347427107123666,0.00103756155660961,0.002365197315641135
2018-11-28,4.474049962837469,2.9458860068581605,1429.7772986340685,687.5694250153655,16.53429402870097,308.19352640522794,100667.58533512258,22.45633656451895,0.08370991156141776,305.8476556308954,0.3722301803820337,0.003305924555452444,0.0033838770111381585
2018-11-29,3.658417527656599,2.3437221785288056,1477.8383651882227,667.7932341122649,21.994191290464727,302.2288565690702,100761.27228700816,17.73403138029223,0.06161283434464093,296.0559272058628,0.31547667483688857,0.0004464235618019326,0.006283246775900753
2018-11-30,1.0322739837100232,0.7298223381529577,684.4239725042719,212.71681971352987,35.57922828130999,304.46377201723845,100464.64247345884,21.4160464268315,0.10916738625451886,296.7611638106867,0.08840427327968911,0.00046614189725702963,0.006522476069799461
2018-12-01,0.5,0.31834649723090325,866.9634488461082,334.80393057181493,34.761717413740364,303.04911631173053,100018.76411815979,21.940202275728893,0.08959090429605437,298.1484733156528,0.04494258167938728,0.0007982676197571604,0.006874227114126245
2018-12-02,2.858678347013306,1.7594470819380017,590.2627740105991,197.1883192255341,26.685361805444423,304.21588031037504,99755.6329065739,20.608497233397813,0.07277499743791063,301.4298461026205,0.23794256193654661,0.0003578495309672477,0.00731842370049025
2018-12-03,2.347019610379405,1.4781120585712448,1036.581102329372,472.61689791232595,30.424255558045317,307.52635996834664,100154.52135277909,25.08199085645099,0.11449904080527248,301.2234047277802,0.19377263004164294,0.00019508086429223168,0.006728578310885223
2018-12-04,0.5,0.3228501726983531,370.47762736839843,156.16534782127155,42.112254500657684,304.5147176184509,99652.76898336194,16.73882653954208,0.06687854938963081,298.58968559206323,0.04194262061670507,0.0005004576060995293,0.006607249586137657
2018-12-05,0.5,0.328219827196771,361.3613831785603,98.65127962294189,39.15691121097609,303.8326980094878,100276.19082974181,21.876329794144247,0.10160536836901743,296.00033577965763,0.045266525079505134,5.461529565803551e-05,0.006070145635627576
2018-12-06,0.5847012440554684,0.35067665203105597,701.5376884118235,178.76787463443048,43.71085926798374,304.2946839418403,100425.38711992475,14.206342279133503,0.11337651147339528,301.7787080084759,0.059940382055816255,0.0002533521700350061,0.0028188363758331674
2018-12-07,1.392098117565945,1.063159215412688,1001.5355253669661,373.15219041283524,25.13776534813412,299.5538308190509,99979.56159408264,16.91750758478004,0.07245037813852485,297.36971617501547,0.14339873579159917,0.0005148944160399444,0.002625764984066241
2018-12-08,1.848400863511662,1.0236490806494514,727.977328522383,211.64298148847342,35.15923783986699,304.1806788555526,100581.79247906049,15.132224613060455,0.0992134656983915,296.2144368319794,0.1510997492726789,2.6523511127440753e-05,0.002674517502849155
2018-12-09,0.5,0.36183489429644144,491.80980623178243,230.9897471855068,39.38919240597594,304.7741327293216,100112.6157679596,17.30537271800861,0.09932825309510497,301.02098946812305,0.040037281412533016,0.0013334080847000793,0.001902773394219436
2018-12-10,4.517174536362253,3.187727445701264,1164.2185907498945,414.48275536821353,23.709900906191372,301.9568410097616,100125.48437739529,16.726092877328227,0.11554499496283863,298.00679346949113,0.3739020105897315,7.599329487486876e-05,0.0028783319479522675
2018-12-11,1.1874464436485623,0.7768591434237045,597.4350960775054,184.53515835556925,34.252471869295015,303.013217763461,101376.16173030193,15.938603990419791,0.11476041004702783,296.395184585476,0.09649009037553388,0.0010697427541855062,0.0027592443785349045
2018-12-12,0.5,0.3605006295150113,641.0853725686028,308.0202309397107,31.917776202163004,303.01573262599715,100655.04034041877,21.85654756389943,0.11231733026775531,297.3892580069308,0.06788108472264304,0.00013605639923478362,0.0033285295266208817
2018-12-13,0.5,0.34894793652725087,644.4888831382041,273.6664373515372,39.879945584025435,301.97887148502053,100326.36072080696,13.273167698408916,0.12303459794138571,299.15120092449655,0.05424419010039896,0.0021053666145065928,0.0034099706301976298
2018-12-14,0.5,0.30076740177479616,312.4781278030831,93.45013539394566,40.94360837586498,298.6483603990653,100882.12028303229,16.179222920277645,0.11836683567184321,291.45047684853193,0.06483437038383254,0.0006337223843240426,0.005261985074669216
2018-12-15,0.5,0.3210248651098141,276.89701468250075,128.24368688336915,43.47387804415164,301.82757413005027,100994.32506756448,22.898554502873417,0.07905300575201359,298.44723896778544,0.05570355892757063,0.002975075136117251,0.005380813042953314
2018-12-16,2.6846092579685172,1.9735447521170497,925.585084032738,381.38073557669685,31.799756110432583,302.1981511183511,100816.84872928444,13.623724558691967,0.05619118515263719,298.8681770355455,0.23300510722955797,0.0003802975394224672,0.008329364667943125
2018-12-17,0.8668955034494227,0.6624532974652403,725.4993917853601,253.5187371035112,39.69646677438407,304.166064759257,100599.44523951507,15.212433784551706,0.09351793677830822,297.13040060165366,0.08634280163609195,0.001856655966550991,0.007376254122665513
2018-12-18,0.5,0.38256482372308787,585.8967651395221,269.68609531147666,41.56775461232537,299.3551998956703,100632.97653733839,9.232436438398752,0.07684051220597264,296.19053842839173,0.05045243571158396,0.00028257430026351485,0.009156916794341635
2018-12-19,0.5,0.28587640978640916,782.2773643245682,347.48359778485434,27.15716447518796,299.05624553715614,100286.45730944622,21.348993621005583,0.11106214026038103,296.4156122729135,0.06180442414014582,0.0001166427259214108,0.008369748340419644
2018-12-20,1.1238760227061515,0.7135443088923514,462.78608577571305,177.89997437255445,31.610195864405696,297.67209188186365,101272.52055150135,21.421790178779254,0.1144013337743051,292.73826054389247,0.1435077902865722,0.0002929876898716268,0.008350334667106272
2018-12-21,0.9008280960581535,0.5458509098719679,961.5103571300864,389.0283159095006,35.056110505436166,302.0226809443682,100414.7863104478,15.963847587161593,0.11394291374842519,299.2550638708007,0.1044646167762665,0.00014948167886067468,0.006537955742471305
2018-12-22,0.5,0.33900797691264556,897.2767127924302,417.9967011953519,42.91565964289978,296.07990330234736,100999.79896289861,18.514638342881106,0.11138968821743503,292.76078297331003,0.062404553542055506,0.0016972237747084867,0.006053715037007937
2018-12-23,0.5,0.34804127267510787,705.4633578803508,346.3638845222628,20.69774760942716,299.28807513827655,99893.85464192921,23.88775464313143,0.11810742547802662,293.2152271584834,0.04492767286986153,0.0006702491061012185,0.004775863675599173
2018-12-24,3.0516672827715023,1.8893962827259314,809.3967974524024,297.1332435450268,38.908784405353884,300.1320604388021,101018.97116623423,14.138661708685023,0.05267234282666506,297.78502062146873,0.2551507495343076,0.001103035492130283,0.005065815242277924
2018-12-25,0.5,0.29462719921096,754.658207439688,313.0548024064767,37.65134254386405,298.74537071150246,100522.41754716833,28.476594390508737,0.0737729818951524,290.80195007346157,0.07518571940063788,0.00046927395826318634,0.004312194767857215
2018-12-26,0.5,0.3730280688863937,383.2378395586222,159.96525717379993,36.091780529473205,299.69138611209996,100501.40416011258,18.527104878856854,0.1242879616396409,297.48283467740697,0.057027675414568525,0.00035968046929126565,0.004498894425856888
2018-12-27,0.5,0.38156903808820164,163.3934582070824,48.30883918552318,48.94986041434608,298.0085996972395,100558.06815332834,18.824355488391365,0.0918340241654741,291.4393578886602,0.05616746857207556,0.00017734300862269875,0.004741932169226743
2018-12-28,0.5,0.3516433651379465,150.0,46.81171527236359,47.92844812655606,298.1874262512281,99986.41730591458,15.111074006176425,0.0756043140619286,294.41071843692737,0.05308901551487505,0.00024297063966439455,0.004626287487977815
2018-12-29,0.5,0.30221336376276586,150.0,44.658566274270555,49.201381191709054,299.14947894401746,100459.20120726,19.408098552347408,0.07106846085704055,296.35576257226836,0.06316840592412949,0.0005453981453727558,0.004719776448781535
2018-12-30,0.5,0.3096398946008789,150.0,60.5860940773142,39.61877066274447,298.5612774179319,99588.63276584625,15.1238121548948,0.09881315789029238,295.8494920755535,0.04230832352096368,0.0006817077291755158,0.003567950819445803
2018-12-31,0.5,0.33574862284840856,488.9452805923467,229.00979623890552,31.956929034904103,295.62028858742656,99770.85363064596,14.600391572384781,0.14018000200763975,290.90204543686536,0.04664486085501331,0.00010882126790339263,0.0035794094425201004
2019-01-01,0.5,0.38047806016211816,520.6634566636924,195.58484493459346,43.42461922454805,296.12660137658406,100249.23370736995,17.348538536327823,0.09802428202244548,290.08160750927726,0.07425430811870704,0.0002818917294519995,0.0025851952182932105
2019-01-02,0.5,0.3024634053423424,438.7231179787311,193.24538598938153,35.79899739257189,293.932673616541,100799.46264344122,18.38351891798039,0.07450146987778161,287.14842516496435,0.08186978713135915,0.0007896561297794293,0.0023978129894820237
