date,ws_max,ws_mean,blh_mean,blh_min,rh_mean,t2m_mean,sp_mean,tcwv_mean,sm_mean,soilt_mean,ustar_max,wind_n_mean,wind_e_mean,northerly_frac,precip_sum,precip_7d
2017-06-17,1.7499427239509588,1.1764294920715435,371.365774168211,173.50446602080402,29.775169044804272,295.92202049214507,100331.83809978297,7.901521655751857,0.033135133588387086,292.5281242992885,0.15522230286860605,-0.5923075184408513,-0.5043014516962867,0.33972594581916166,5.5318769330110855e-05,0.0003750306270950046
2017-06-18,9.956309437700176,6.666187470706917,1750.4197115967204,589.2621307384638,21.703619823391943,296.6838807852237,100707.33375500108,6.497510836787838,0.053890728996724375,294.11072361063316,0.8103222528002062,3.4725903293414913,0.10620851698430955,0.7435771031962733,1.8660756777407624e-05,0.0004221959014661504
2017-06-19,10.686863271272328,6.387681212474066,1874.3082626102116,551.1203918551137,21.60538362739091,295.49142167650325,101054.35677139806,4.850302273560857,0.062618990057054,289.39544346902744,0.8572413540650156,3.181980372546848,0.48177984009721797,0.532409473694239,6.408421136722291e-06,0.000436039399707053
2017-06-20,3.3984256467025182,2.1870060222084757,1082.341412369811,528.1794895429274,29.718574810966274,297.86257648241997,99762.2983459141,11.312000822628853,0.09319880843830206,292.13332776278133,0.27547283929127414,-0.1001088069369257,-1.4987120668076441,0.33360374049330177,3.96733704264033e-05,0.00038635157778455154
2017-06-21,2.297035270569246,1.6818820913401547,446.05059254979653,141.80779969038252,45.132881117763205,300.37616680984274,100299.47581372283,9.958083043194083,0.05218286364064289,295.1413922553354,0.18551552868579374,-1.2556333688106254,0.7779700824067655,0.3602718271133998,1.469518505093184e-05,0.00025432727395085364
2017-06-22,3.625207568413032,2.650418616675488,899.9378865286246,423.5230928605697,34.416391767727006,294.0679323557659,99763.77688578248,17.686101195605488,0.01,289.25517940418376,0.30861501137041525,1.0117762717355854,-0.744047972303464,0.3768261550315196,6.020839141847921e-06,0.0002244071213820139
2017-06-23,4.385428539963738,2.7562240961020636,975.153369858075,337.1050850644208,21.131568032221345,296.30932874707986,100714.96267064963,8.393156300117905,0.07447749986968558,291.8629680725756,0.35781982141741114,0.2244362746587708,2.695990109954991,0.5265252755740653,2.054636101619841e-05,0.00022247597051243593
2017-06-24,6.853285761345286,5.144540197683636,1298.0609057689044,424.85530311708425,26.25450634037147,297.473994026521,101055.28848918808,16.367536818981474,0.051476983680524675,290.8265864319018,0.5564429454126778,1.1106160566439225,-0.9899470706471539,0.39854248855229574,2.158586388157239e-05,0.00016132370287962224
2017-06-25,6.3268055071727884,3.745517789555093,1467.8129236602883,415.7684260374399,29.070533630760583,297.3237091340639,100557.08263836645,12.455035062404956,0.02068967669244883,293.02447760776073,0.5085319535686054,-0.4818031635544581,-0.00994601878637856,0.343004437274188,5.2992292294495604e-05,0.00012759079743108377
2017-06-26,6.079159987855505,4.256923863498564,968.4316716227833,266.1473521876788,22.782386322804907,297.9171113182135,99999.60421308945,15.361563168586628,0.07207772468399365,290.27149092890363,0.49067090552180526,-1.541088589468854,-0.18762314382267647,0.44335011470913205,3.480679676889016e-05,0.00016192233294817174
2017-06-27,5.377131438829799,3.7187944137427804,1211.545455953061,496.6207935731385,29.28882637906767,298.2884248197026,100951.93103589746,15.860186527936659,0.05528410521639591,291.5829218847757,0.431616359937211,0.878523969894161,0.2338777736229305,0.391173183238616,3.1068151916903565e-05,0.00019032070858033962
2017-06-28,9.572017517775315,5.740176174496898,1460.8232788736793,674.0869716177192,26.28273156229108,298.59012204356713,100509.03241522536,12.387412870037988,0.04275854399379063,291.6917231949477,0.783986070260054,1.1725375470898507,0.21247828192686324,0.617328612581373,5.811670713711753e-06,0.00018171549007083988
2017-06-29,8.22306375528303,4.974793121415593,1737.6989255093254,689.6624360423842,9.053958381382223,296.29677014212734,100387.4769485812,11.010393434365401,0.061104885520592636,293.0555171475797,0.6687976592262364,3.2364073193335385,-0.8723248231495898,0.6102790652691787,8.29080519718167e-06,0.0001728319757336198
2017-06-30,6.139927941602309,4.048224505536586,1024.630632564897,304.7496565881755,32.0565442064785,299.4558738904991,100696.35647471351,16.688251586539128,0.058344985894474184,291.9601697957324,0.4990005576313961,-1.3963149791879808,-0.28992381951483276,0.4902102155484327,1.4534148149885017e-06,0.00017510194178895356
2017-07-01,5.840430592092177,4.328033620623726,1110.9569491037419,278.3666691764249,26.352895272247647,298.45762440530325,100930.13419428091,17.29612911886815,0.09396224398178485,293.9571446320299,0.4838545484704633,0.5757021604810305,1.14562322046448,0.4012861527699597,6.577472121715106e-06,0.00015600899558774364
2017-07-02,3.0379997531748364,2.0002269383978604,974.1605758343146,285.65885780185556,33.30049551864844,295.97505382829866,99880.99909614446,11.394491374643911,0.06937033124880916,292.3120565051591,0.2545099203827085,-3.966579369865725,0.7674864047577101,0.13493491566397423,2.6200438292747583e-07,0.00014100060382788636
2017-07-03,3.7516387773895516,2.0807809053585555,734.6458946911632,246.37108304982343,33.339045496552004,297.8217950713061,100725.65568466458,10.161117160544936,0.023252694225609646,290.16429678566857,0.3083134023571567,-2.196828759052221,1.7965909294596014,0.3199491829291733,2.6770383570992812e-06,8.827031591631823e-05
2017-07-04,1.9646964085377916,1.2100618488050332,570.0594934162128,170.57981556966806,30.917389552581547,297.96197051112256,100651.56966998578,11.202516509887344,0.06128985736083911,292.8335573229436,0.17458943633049565,-2.342987641033181,1.222377734424977,0.2867041133235749,6.118852887784346e-06,5.614055750452735e-05
2017-07-05,3.4975321893241924,2.695620859197755,621.0940794393964,193.56956889761506,37.15066029524864,302.84430315675644,99945.71399904572,15.218597460548049,0.043793674290081026,298.0421121429467,0.3155602349632578,-1.2258940011725812,-2.266133260258021,0.30837397111900344,1.367827999604789e-06,3.119125847540813e-05
2017-07-06,2.2544832801350463,1.3679641016964426,717.216882453158,212.77827617210232,35.89087723630112,303.99911505516974,100597.2179947615,18.827926737319224,0.06537349943923253,299.8538189147668,0.20212607864878607,-0.7431319187643738,1.337352182106211,0.40179764195716566,2.0689719501432855e-06,2.674741576130117e-05
2017-07-07,7.1396077271240745,5.465779840677178,1399.9774143811098,446.83663239955536,29.331997066731198,301.42922628373617,100744.75429864365,16.559135978546898,0.05844824711428331,299.27686471923425,0.5843491339582598,1.0483457558524676,-2.4857249767535112,0.5916045621497077,4.0460093854794606e-07,2.0525582514262786e-05
2017-07-08,1.5971190018575627,1.0071968718409017,1164.6130222521692,515.6385786658523,35.68618306638918,301.132682607556,100234.61133463032,8.587236155543966,0.05640612254626836,298.8409887669233,0.134643176294763,0.6261634816470629,-0.3429282212598583,0.4956024748597438,1.1894402379627008e-07,1.947676863782223e-05
2017-07-09,8.192973720183089,5.492237673902477,1828.1813333397015,538.840316625035,19.417572925694955,299.0207293587719,101380.01869925566,18.329840878189742,0.05799375360093334,295.5378699849928,0.6565375180929758,-0.1555585342517377,-2.5169209121183966,0.5046249638202518,9.92788610041014e-09,1.3018240539903393e-05
2017-07-10,7.3573011483179735,4.970744456126711,1668.8799978048426,802.9778639383943,21.267635468651548,301.63681929612255,100010.65268048813,13.146762814197425,0.05942690534938981,296.92303194625316,0.6171075686338602,-0.903253047464001,-0.17507406823331445,0.37903726586051695,1.5678411899204132e-09,1.2766164043076328e-05
2017-07-11,8.902891011770759,5.44484566055799,1857.8949418314342,856.1426726234225,14.89288982407955,299.94031288459695,100587.71251085712,13.607242591109685,0.017573528566363295,293.90918522934425,0.7178565211520671,-0.9394627874931855,1.2475206444079947,0.408221527839542,2.1234944928879526e-09,1.0090693527166966e-05
2017-07-12,7.573037201387628,4.981956536010976,1359.3124161499777,362.36957883557267,25.91770019236677,298.94714876168456,100749.58733814738,11.854047618499093,0.0509750539099966,293.141215948009,0.622493074106893,-1.7452220018971152,1.7230426992366235,0.5451531885296925,4.5693509730777023e-07,3.973964133875509e-06
2017-07-13,9.956231578761708,6.106685651927788,1778.394183456383,863.3277064052954,15.45845480578419,300.9553573719608,100766.26582158713,12.23588353140415,0.018905740157720743,296.45545430147104,0.8133978311954493,0.1490861478711586,-0.24486539261475865,0.521836859041565,2.5635099562757693e-07,3.0630712315784903e-06
2017-07-14,10.313267832389753,7.916137794464827,1572.3181754739355,489.33445721033934,17.64197167183569,300.5669588634343,100372.44353647852,8.151149473737135,0.05464333344103829,295.46131735040717,0.8518050406785386,1.4288149619523585,0.19668830326651676,0.5421944447043376,3.609292657444262e-07,1.2504502770627817e-06
2017-07-15,8.852565389747763,6.724263908515659,1487.4486031104943,504.48302948826574,16.24245895204752,298.5023083397067,100430.590441821,13.535116262531568,0.0732189779651409,296.03138565207047,0.709993715637441,1.184458679552588,-0.030784538493617626,0.44355043534566124,2.9589008650737544e-06,1.2067786042592619e-06
2017-07-16,2.735211233351219,1.9461108749735094,693.6219309234959,288.26070072102266,17.971455185119353,301.5422278602357,100732.08965482793,9.69402510407572,0.055002623928512455,296.3891964348694,0.24627328894240935,-0.1298120669499692,1.942364375992043,0.4373810516706134,4.479935190687372e-07,4.0467354455367464e-06
2017-07-17,5.02807820267096,3.630075579491918,1303.8020844342936,574.2372373648833,31.12221615928156,300.9524307441792,100581.43937610675,10.116440502921584,0.01,295.51013705786454,0.4213416041093358,0.07966965133573178,0.8818308621682263,0.2892898090061195,2.991590409813659e-06,4.484801078505074e-06
2017-07-18,7.704447285157233,4.7939677062281865,1969.042520342976,979.378860494379,19.51552579368364,300.0775027100842,99850.20886306274,5.466836263883812,0.06556825759645,294.051663308154,0.6215530228245615,1.3869870680291418,-1.6049878748770072,0.5123447368979542,3.3121422347011287e-06,7.4748236471288124e-06
2017-07-19,10.963634077600158,6.516795502580369,1709.959346045789,508.71695672183716,11.764807286414396,304.0821320853387,101147.15357875744,16.394477746781625,0.020341025934064248,297.6765638868214,0.9009904262393714,2.4225524734662285,-2.108555043804697,0.7299510474488631,2.8659443606112985e-06,1.0784842387337052e-05
2017-07-20,8.58373492465469,6.522661064460766,1575.5253985388877,769.6321678066623,14.071961936951585,303.90625446113944,100719.81403420531,13.745402995799608,0.016813856605576133,296.27680874779753,0.6927841298707628,1.073317909322759,1.6289956984983909,0.601119938431492,7.907923121574116e-06,1.3193851650640581e-05
2017-07-21,6.066444226035309,4.290416466882817,1054.7782811070565,328.9885809713124,31.019471158998822,303.4988659544773,100890.80744609091,10.138331538602166,0.06283449788126082,297.40936005298556,0.4887559589270151,2.75719603459724,-1.4930774307935653,0.5216543852268772,5.683213007594689e-06,2.084542377658712e-05
2017-07-22,8.509110691007978,6.542866977716852,1410.6235835069658,384.51327065502085,14.576281251410107,305.7273164569824,100506.144137983,12.199271389924359,0.09419235435196516,303.1176993498985,0.7052955283507096,0.6909556985777134,1.4325092223978753,0.5987579723018492,7.807782707727087e-06,2.6167707518437384e-05
2017-07-23,6.596127837844309,3.8141201753314737,1570.715158372864,470.0380117006839,13.21689467033115,305.1472225816121,101467.43332591941,24.007669134186443,0.047266596161505955,300.51341821828106,0.5602896559229855,2.2915876578898957,-0.2828032787839599,0.7951524149859308,2.162597817206453e-06,3.1016589361090715e-05
2017-07-24,8.284336940349611,5.335952176715617,1639.0735933551332,701.8293676180699,31.25590719091132,303.54234964918015,100120.1948357087,14.005878780762608,0.04851841830185217,299.64691324970244,0.6877386522312421,0.9684010574684065,-1.604359617323774,0.7248724780581697,4.596477647352262e-06,3.273119365922843e-05
2017-07-25,4.5798324645738715,2.8806806890612875,901.4273070727352,325.18377523278457,30.85763191208482,304.7578686333779,100313.33415940913,12.863723880050076,0.010399383343772335,297.3174190011051,0.3906531952655914,-1.1567932220738832,-0.2026498480755523,0.15786162494653194,1.0757875774343825e-05,3.433608089676703e-05
2017-07-26,2.900816023594501,1.6204475766032247,879.9545096222689,428.55101901132497,34.945402284481034,302.24699595377274,100033.30981114131,8.89157018587226,0.06488822340202184,298.45222090414137,0.2407581050179764,-2.6674717564007002,2.045915197170774,0.3857813248217903,4.4939809762596635e-05,4.178181443640974e-05
2017-07-27,2.346691077878676,1.3223815618122436,241.4159111185638,86.8238504340577,56.13034421205353,302.1692618977922,100008.07976933311,11.89392835207047,0.04433272065192149,295.4915123768644,0.22211475376868015,-3.1357417797066844,1.5391687373384393,0.24319069221655235,2.2866997474352556e-06,8.385567983839505e-05
2017-07-28,2.0806073280846826,1.5008936249077771,421.5522352395665,159.61979443818345,29.90020086717583,305.2434015303779,101089.42017047302,12.077998152809428,0.058181680530446256,302.92289486988375,0.20002251277997832,-1.669219148005526,0.20616864098437435,0.0174746274310959,2.9334848542075784e-05,7.82344564642562e-05
2017-07-29,0.5,0.32216259388877555,403.3047462794241,196.04597364315376,40.88287851923363,308.9005614239425,100821.84571151478,21.02351145911902,0.041581187819641555,305.4739417652543,0.04832261460150355,-3.769248548845921,-2.1465564220821642,0.23791638017405642,5.056168965848632e-06,0.0001018860919987373
2017-07-30,8.875325355814462,4.980521714540232,1568.3299329883864,735.067335035529,20.527976611459223,306.47176427071554,100058.2221552956,14.33902692392318,0.054098610364145844,304.32016909573366,0.7219316967311848,0.3607373501882163,-3.102169512362118,0.47271449028876755,3.954294335697165e-06,9.913447825685884e-05
2017-07-31,5.431550614740509,3.6175098640919807,1428.8373846362847,573.7601426850032,33.069221635673046,309.2060854717683,99944.52895881707,17.35206960742632,0.057971844691886563,303.4183742412934,0.4522995507537622,-0.1882953857711338,-0.21032714201216746,0.3771658545651805,4.29400821178493e-05,0.00010092617477534956
2017-08-01,5.0475141287261085,3.5921090496023824,690.7361263946507,259.86248315956567,32.612461129258264,305.8391483011653,99974.42691102065,7.604296819991724,0.04229671564873705,299.3712050794018,0.4303746985247334,-1.7894048879700748,-2.369267253967652,0.2650226010316497,1.2977236337048052e-05,0.00013926977924584659
2017-08-02,3.2226675165445102,2.2954389760647302,954.3090841449364,268.8636370506749,45.1232018860651,308.35102020238736,99939.20383200939,8.391617498636982,0.028409845470063713,304.2380013406475,0.26908162698412147,-3.2897870068185173,0.32695833028324084,0.1978967220763709,1.975724327897038e-05,0.00014148913980855082
2017-08-03,1.4899637319006018,1.0092081364574632,860.470829318282,310.6163464455971,38.03079103790137,304.6895885569596,100603.08880220023,12.495034185115015,0.02797168572651928,300.53090263856944,0.13622004902716156,-5.303789171888696,-0.5449879415559424,0.049316018307562715,1.8300054592480511e-06,0.00011630657332492456
2017-08-04,4.272366719896389,2.8938044205411675,508.0833270845867,252.62665585026468,28.654310788547374,313.5450437698824,101268.0062683291,11.038585134441702,0.021203558472523507,305.9767047786109,0.35012205875842745,-2.6314377226781778,2.452267266921059,0.21408264201144275,2.3001637085535238e-05,0.00011584987903673736
2017-08-05,3.9887290913226177,3.095264277475086,857.1007886910043,265.62423352373116,38.383783863357294,308.0189291716977,100654.11492472098,13.00653528812288,0.07173071085502221,305.54787404801607,0.3211662303271087,0.27833372477610385,0.38885835727331,0.5560975272217678,2.728191044088969e-06,0.00010951666758019681
2017-08-06,5.727795976954499,3.247841722055508,1237.0507327333141,384.9564927010507,14.871488862411042,304.57962477541673,99323.74949322558,17.460222747353534,0.06353098646747099,301.2650019171199,0.4823765813373792,0.9990474962541939,0.6625577795315603,0.6358563978335241,3.3547468726190706e-06,0.00010718868965843716
2017-08-07,3.711399544834915,2.7134197283914983,553.8846026843507,216.7687519631833,26.744171903776053,306.3568672922098,100420.78569203634,4.103782593857753,0.04932203893794761,300.1767272137451,0.30353851239489116,-0.08057118442407116,1.4784992100279126,0.36188340076799136,6.492487326665131e-06,0.00010658914219535906
2017-08-08,2.616886062855979,1.6200870937453027,373.18937695309546,95.04094660839245,40.40552564427757,310.6345653191365,100229.42985824248,17.894992602167783,0.020572580648483524,304.92662217251893,0.21519051528709204,-2.1404253421241215,0.10463830186377182,0.3867330896445732,3.0835187891846774e-05,7.014154740417489e-05
2017-08-09,3.369511386603288,2.2499356753075217,1244.2228738325093,545.9124084624384,43.17840586378897,306.3140560702821,99629.06437439073,12.62865686256927,0.04326032576247647,303.39444355232956,0.29148950949603425,0.8655303049209481,0.21762327796496095,0.46362635866954827,2.9971194052370142e-05,8.799949895897361e-05
2017-08-10,3.481194505503874,2.0715240929115577,334.8057794060991,123.64105476442109,45.43525269397389,308.81839669617443,100169.16179510544,9.831563665098699,0.08481635705445148,303.5804266113976,0.2842654953691149,-0.2238900213789603,-0.2840957948593402,0.27773108029261107,9.368275875985328e-05,9.821344973237337e-05
2017-08-11,4.330702872007505,3.3475861586023963,1164.3316473693762,449.7511091341748,30.862955438865797,307.9081392000525,100507.656082877,11.688334608987805,0.05837353856053239,305.2865373828765,0.3594836984203646,0.06023347419559394,-0.8681127170696764,0.32166783366156493,0.00020175272960087177,0.0001900662030329786
2017-08-12,6.7245995888087835,4.567837787826202,981.827710556878,452.1026932160208,33.80215023580787,311.2781756288406,99776.99908625391,15.273329658235676,0.07211342177514307,307.6849157787609,0.5484671491329325,0.3471936963626681,1.832669087772977,0.437331708105247,6.837247068786773e-05,0.0003688172955483151
2017-08-13,10.01016629251625,6.490769626669614,1165.1481655738978,443.0319562972033,26.43780179916603,305.28229356425834,100473.87598936126,8.35665217943216,0.08178805494824651,299.36090237308173,0.80286589529028,0.3631029635620129,0.2947665924709739,0.37766066891403915,9.11260091565526e-05,0.00043446157519209385
2017-08-14,7.698075269604441,4.3376144847238,1948.7868442639444,793.7690896756603,16.238526190148125,310.4722531520931,100502.05126058088,6.12097513811009,0.04980309043712722,306.23976312096454,0.6297638163880466,2.9544386370073035,-0.00436791507119183,0.682688859188881,2.725588635545009e-05,0.0005222328374760274
2017-08-15,10.422449075718895,5.7871018762414295,1613.0409859076253,801.1559723437628,18.944141044774018,309.0426790981247,100762.39784051952,15.715301586779109,0.016178006206753123,302.52149455365816,0.8459178250965308,1.2148464886938115,-1.1275408152434792,0.5292633620235034,0.00018679888112997178,0.0005429962365048124
2017-08-16,5.610605296280715,4.143618931518094,1411.9983218395275,481.72917838248094,31.136958556894868,305.06616750510824,99891.5858035565,9.440941965614693,0.07191611017542693,302.9852561116625,0.4541030632712954,1.9819641312456207,1.2974648214551774,0.584933085272423,6.373059349452954e-05,0.0006989599297429373
2017-08-17,7.057407983910206,5.1575856100735695,1269.499538499502,583.3300013203277,29.172772707194415,310.3364826812015,99718.74369729197,17.595789663949667,0.07499225894103659,305.3814208857809,0.5947786670127652,0.10617110863664969,0.777345753429364,0.3770134828251651,9.560911666922322e-05,0.0007327193291850968
2017-08-18,9.795398885362887,5.453254879205942,1743.343303528346,539.2557858595475,9.842607658578853,311.5851191847079,100916.06401750543,15.705423436365052,0.06667425260053497,304.12598960131686,0.786322890208143,1.8628590788516766,-0.8958422994123278,0.498478530294929,0.00010332344489105656,0.0007346456870944667
2017-08-19,10.295952606258865,7.56169027665003,1804.1754458662965,590.5796090635333,17.930731881074415,310.42208063118323,101242.59683701266,9.351347038773987,0.030572022416030603,304.3945127348133,0.8414649663828007,3.7630130054054525,-1.4385778067647825,0.5586785970625142,2.473163817458947e-05,0.0006362164023846515
2017-08-20,8.061826382708187,5.54775497149366,1155.639757652985,413.7026932539285,22.466802048665386,312.7884473327987,100396.170021475,11.801214757435528,0.06924083702388101,308.4915798372418,0.6746970031181394,3.9468118485400057,-0.7950953099918348,0.6013550558034851,0.00022607941543473356,0.0005925755698713732
2017-08-21,10.47616424192968,6.882855348183105,1635.281463017204,806.0779605267957,21.737967586367407,309.5132907929932,100516.59019670625,3.6704420524759485,0.049446358304953905,303.6882248456826,0.8556601977659609,4.783100095220449,-2.2803239777899798,0.6352905201482973,0.00018279689737947657,0.0007275289761495543
2017-08-22,9.734020216843065,5.718994472884753,1467.0379598203847,477.54409217090415,18.064004019570934,310.9938178188952,100634.78961699308,16.838010363990158,0.057179301572538976,306.4850495172051,0.7986392790319458,5.432296834507073,-1.4831299277537664,0.8016398474066686,4.611042951053911e-05,0.0008830699871735807
2017-08-23,6.819756945232593,4.000014916651875,1611.4919881014073,474.71858437217765,26.969151555704165,312.88134300807803,100447.02229823438,6.021001244646415,0.06499937597432433,308.1065893481189,0.5693469897991827,2.8640014958325533,-0.9810906167593421,0.7271121075560832,3.1674601454763085e-05,0.0007423815355541481
2017-08-24,7.564391720382261,5.589720002926928,1267.6306367855166,532.6261305878994,25.64820657511684,311.7123416873328,100174.28272073323,14.026106817704864,0.08083545439275895,307.98027524185534,0.6156136135781961,1.0373774438060184,2.161117972925702,0.5564979155231647,2.697517274958762e-06,0.0007103255435143815
2017-08-25,5.715847388412865,4.131257432716569,1160.0765759636554,338.4406247026448,24.31465781967857,310.6240863818066,101221.0299313677,12.463717776457004,0.056204028376137076,307.4431998531165,0.47488837835466435,2.669269017437605,0.5237884170091196,0.5752099805155172,0.00017204478130725657,0.0006174139441201171
2017-08-26,5.893972318919701,4.5505706629790135,1125.0065969078078,458.8165107351262,27.672704983498786,310.54221035178415,100019.31000115412,17.62227687707961,0.061825797224505076,307.7281781638959,0.4719208805152077,0.019349060483100776,-0.7552384866110903,0.3730409505285478,0.000123012588577626,0.0006861352805363171
2017-08-27,1.1861742522219174,0.8712681644255751,932.8418535564567,414.00328275047514,41.18118594188476,309.4525076992958,100979.18151105531,8.61107877580374,0.08673038687329837,301.754865725208,0.10358509922112379,-3.1906413408213763,1.9649901634595153,0.18162018869296082,9.621152336486743e-05,0.0007844162309393537
2017-08-28,5.343139081388784,3.9536178088522664,1218.5871963245315,553.3365968441103,26.689272797901,312.98404131925173,100606.26907054833,13.000380137945651,0.058134656018724154,308.5064510223578,0.4334260351821023,1.2548424734182617,-0.24060036480623434,0.4769104019420067,0.0002303699763902159,0.0006545483388694875
2017-08-29,1.9972051499254007,1.4893613514424466,718.5561807381943,336.47402564356327,34.77205480377182,311.2024966903116,100055.42822772544,22.119448817512726,0.07571194463338672,303.6317483137572,0.1871307904561572,-1.5820761591039139,-0.6228543387484677,0.3649951764399737,1.606777313947245e-05,0.0007021214178802268
2017-08-30,6.445027598979284,4.612197103386379,1198.985683533262,531.9201446028806,16.81315070395536,309.60080502219694,99994.35768600878,10.188634445702007,0.040756728969038536,306.7493173783103,0.5217170096131484,0.4877380432034941,0.8563929494094532,0.571151656473208,0.0002937863201570159,0.0006720787615091601
2017-08-31,3.0734160787114715,1.9294295882058567,1484.7676796517026,635.1786694007442,31.90812451229343,310.7712127216971,100585.18269809028,13.805188243516074,0.07439992742821791,306.1988633205539,0.2673416953166174,0.0557592627600928,-1.2664342555120933,0.5515286693274497,3.5788454238632924e-05,0.0009341904802114131
2017-09-01,1.3140067758045206,0.775578821797922,410.82525014645586,129.87949513694784,38.84577936032947,307.99243487498967,100754.66688513654,10.297621357262535,0.05591554792013065,302.8353721059711,0.12747174806605915,-1.975860066274528,1.4451868392131861,0.20289654924555892,0.00018819640636880786,0.0009672814171750872
2017-09-02,1.9864693680726782,1.2691866429259766,972.9497398407424,317.7088857938889,24.53964730829145,311.14631988046614,101234.33162751814,14.2891078279062,0.04134219996662313,304.48737506219373,0.16739209936097582,-4.738375967725548,2.7153826592606025,0.1353415551820218,0.0003111393729808317,0.0009834330422366384
2017-09-03,0.5,0.3042080372473822,199.65095375693406,78.58972885587409,45.065032351239815,311.5119218168681,99898.9688177193,11.813140221779154,0.06303558026439501,305.58854405272734,0.05367410335165782,-2.459397790731807,1.9057413828366325,0.3152632666471427,2.6730536350586945e-07,0.0011715598266398442
2017-09-04,1.4235585006847011,0.9046216411319351,150.0,59.124749722905904,42.492593792071126,308.7350518130459,100630.86449631825,12.567348749321468,0.06166961718952676,303.9920166266183,0.11938483370712707,-3.1937426749093114,-3.0201876679684725,0.011162422975806233,6.763849520123933e-05,0.0010756156086384825
2017-09-05,0.5,0.3462217882958545,150.0,74.26399944148946,52.23587160654259,309.6928216076088,101351.0772186092,10.114949617258873,0.045776310456940625,307.6698424660279,0.055582586286628065,-2.5230883328709264,-4.328406171493603,0.11108726247753772,1.5936923402771447e-07,0.000912884127449506
2017-09-06,0.5,0.28471466660261086,150.0,51.06678791212744,47.00630859648892,311.97859213357776,100675.66299273953,10.77591211744383,0.042220804939081716,307.41715441649126,0.05822295957779529,-4.935283675534714,-0.041232568180080184,0.2331072945313299,7.998087900521501e-05,0.0008969757235440613
2017-09-07,0.5,0.36408613166700743,150.0,55.82797741657932,44.14186894183464,314.736921191675,100525.10002706181,11.079573944916188,0.08807218109716494,308.1704270119326,0.06019377866460822,-2.7250914348736273,-0.13076480962075565,0.0,6.574971284135965e-05,0.0006831702823922605
2017-09-08,2.182421220314599,1.467059958195753,623.7824701102127,289.92137569846705,24.28387439618209,312.03536819717465,100397.08303322908,9.64297433644095,0.07125122101430487,309.1529703558047,0.18682984596213284,-3.6789409483905784,3.0761133532668317,0.194750976310416,9.126994423308354e-05,0.0007131315409949872
2017-09-09,0.5,0.3228828481541192,307.01085864718436,88.12782222383458,44.63349991050169,310.63465211996885,101940.14166688267,14.080907500706804,0.06785635436263518,304.2901165779332,0.0490839999581447,-2.2718996750189033,-1.1671875168133923,0.20268344993314324,0.00014831971367398582,0.0006162050788592627
2017-09-10,3.4029105244110998,2.125421038086091,1231.618027701487,532.046117729503,26.544362809151416,311.61089158642477,100912.687191359,16.99963251397345,0.06004982471688175,308.9794777512509,0.2899008405241886,-0.7803799492288486,1.3343383227329975,0.5622581604440742,1.4641490274779661e-05,0.00045338541955241695
2017-09-11,1.9517225472938302,1.3777673848721625,517.8879558815379,225.46312149265398,32.83155344926699,315.39362141182283,101518.72160170763,22.52770762359142,0.055097327249217405,312.32856112423485,0.1697869507568938,-1.701449270421971,-1.4012063282097131,0.3214136783629058,1.2775199125351086e-05,0.00046775960446369074
2017-09-12,5.0475717559844,2.862549909899041,1073.1982110984377,456.0938689795213,27.715552164169715,313.0559868724384,100117.6149439722,8.920819100047101,0.03979703556191408,305.4732594535627,0.4159830454040229,0.3403834292672101,0.18678986382578774,0.4761179183090031,9.314754627090729e-05,0.0004128963083878025
2017-09-13,4.742448350116958,3.526094856142103,1079.5714090076876,374.0510939378488,29.707382510679096,312.1816066521587,99913.69138204659,15.762016862484087,0.09502858488905103,305.3320833671558,0.3965723763705739,-0.15876898048214466,-0.010906609351345686,0.34839263703960854,6.849100420503959e-05,0.0005058844854246821
2017-09-14,7.039471657095253,4.924376809485924,848.5971745311265,394.42483291077724,26.145841651920225,309.9875212131509,100600.0155492052,18.681796920276632,0.019160863165085876,306.2249767227403,0.5694643917648041,-1.7041716555690853,0.8431263132357962,0.5296643660449833,0.0001647770320788829,0.0004943946106245067
2017-09-15,6.019747562908314,3.953859658873105,1315.5523979404652,496.26090625024443,16.6989403284548,311.31678520195237,100935.96282032545,13.331487767840919,0.045428153993865225,306.73519031507874,0.4972176537269182,1.6072247159716422,2.5511015775106967,0.568225567043402,3.910598158703397e-05,0.0005934219298620299
2017-09-16,6.129424234828186,3.6494733366783065,1484.699944384863,573.498722410999,17.91090398674903,311.81530889113054,99880.98521446377,18.26216378375325,0.072151264725376,307.9666748553224,0.5120558897248438,1.229076765708575,-0.7870142249962526,0.5042425450608607,3.95384649517457e-05,0.0005412579672159803
2017-09-17,4.0356715466752995,3.1332694174979365,725.245874043407,221.8148011258867,41.08473293404895,312.61445908880347,100098.79584033584,10.552409704407424,0.05689868803669634,308.6991316787731,0.37167693374801614,0.25983272257924056,-0.7264817121618924,0.4222810401691455,6.187047259241162e-05,0.0004324767184937402
2017-09-18,0.7670547889605983,0.47603268098533424,861.6016271667684,317.98197649885515,35.68750056074835,316.043496312341,100244.2728994084,3.0,0.13102113774318755,312.38833086761696,0.09161146508994464,-1.097988562470301,-3.2599433451102056,0.41832996587361215,0.00018535770156952744,0.0004797057008113721
