date,albedo_wsb,station
2016-11-01,0.2551509212100789,dammam
2016-11-02,0.24732331976125385,dammam
2016-11-03,0.2438075252083108,dammam
2016-11-04,0.2507306987919372,dammam
2016-11-05,0.23558791537027227,dammam
2016-11-06,0.23681003081598345,dammam
2016-11-07,0.25813729336665325,dammam
2016-11-08,0.2691040008245322,dammam
2016-11-09,0.2632604590470863,dammam
2016-11-10,0.26306016532999765,dammam
2016-11-11,0.24719428288796155,dammam
2016-11-12,0.257687337836778,dammam
2016-11-13,0.2553151035314409,dammam
2016-11-14,0.2502961066682827,dammam
2016-11-15,0.23627748336225435,dammam
2016-11-16,0.23952965702879966,dammam
2016-11-17,0.2394173808021324,dammam
2016-11-18,0.24432934502786088,dammam
2016-11-19,0.22501213966379363,dammam
2016-11-20,0.24656627618832364,dammam
2016-11-21,0.22732741466438325,dammam
2016-11-22,0.24077989079131853,dammam
2016-11-23,0.24508215534324473,dammam
2016-11-24,0.242826915532367,dammam
2016-11-25,0.24162924647020378,dammam
2016-11-26,0.23804092112402153,dammam
2016-11-27,0.24887009874260244,dammam
2016-11-28,0.23837945742620903,dammam
2016-11-29,0.2389013264033306,dammam
2016-11-30,0.23671144358710064,dammam
2016-12-01,0.2398690832883613,dammam
2016-12-02,0.2457225475012062,dammam
2016-12-03,0.242121028232451,dammam
2016-12-04,0.236416725649577,dammam
2016-12-05,0.2395402840688741,dammam
2016-12-06,0.24639607828866333,dammam
2016-12-07,0.23068398612116534,dammam
2016-12-08,0.24410637048469286,dammam
2016-12-09,0.2467776092937014,dammam
2016-12-10,0.22869760284105586,dammam
2016-12-11,0.23007362635116715,dammam
2016-12-12,0.21798375008896265,dammam
2016-12-13,0.24636875915208734,dammam
2016-12-14,0.22874689957421324,dammam
2016-12-15,0.21972932441166518,dammam
2016-12-16,0.22958090060244032,dammam
2016-12-17,0.23971620578975575,dammam
2016-12-18,0.25105077601165404,dammam
2016-12-19,0.2355006180909924,dammam
2016-12-20,0.24362306290396968,dammam
2016-12-21,0.2595483989182132,dammam
2016-12-22,0.24606686688708923,dammam
2016-12-23,0.2396111336613226,dammam
2016-12-24,0.22740676839601873,dammam
2016-12-25,0.2258355194304517,dammam
2016-12-26,0.23277185403293735,dammam
2016-12-27,0.23361138103438658,dammam
2016-12-28,0.2513692437439177,dammam
2016-12-29,0.23601599792749509,dammam
2016-12-30,0.21716747643027828,dammam
2016-12-31,0.246575018025042,dammam
2017-01-01,0.254833504804673,dammam
2017-01-02,0.2543197663234455,dammam
2017-01-03,0.2349257611501,dammam
2017-01-04,0.24891844746772104,dammam
2017-01-05,0.24528845909547353,dammam
2017-01-06,0.23812516788364346,dammam
2017-01-07,0.21474771655880642,dammam
2017-01-08,0.22313505762777538,dammam
2017-01-09,0.23848720600774784,dammam
2017-01-10,0.2588855996392705,dammam
2017-01-11,0.258408098866908,dammam
2017-01-12,0.2595825216724505,dammam
2017-01-13,0.2390666743647226,dammam
2017-01-14,0.23782384350497743,dammam
2017-01-15,0.22230139794116058,dammam
2017-01-16,0.24196115163784565,dammam
2017-01-17,0.2506797265702978,dammam
2017-01-18,0.23869467404201603,dammam
2017-01-19,0.24887433880602267,dammam
2017-01-20,0.23116377777588112,dammam
2017-01-21,0.23098660950290978,dammam
2017-01-22,0.2192610393776816,dammam
2017-01-23,0.22058877144119426,dammam
2017-01-24,0.20604856309907285,dammam
2017-01-25,0.21636272757347458,dammam
2017-01-26,0.2320195017609891,dammam
2017-01-27,0.25235932798763894,dammam
2017-01-28,0.2583183499694087,dammam
2017-01-29,0.2294497015683619,dammam
2017-01-30,0.247821493840233,dammam
2017-01-31,0.26856525372864704,dammam
2017-02-01,0.2679093449488903,dammam
2017-02-02,0.26223492604956605,dammam
2017-02-03,0.25887579749143974,dammam
2017-02-04,0.24035398523919485,dammam
2017-02-05,0.25594445843646896,dammam
2017-02-06,0.25729832562903115,dammam
2017-02-07,0.24919547346216225,dammam
2017-02-08,0.2486642101381923,dammam
2017-02-09,0.2399377275881942,dammam
2017-02-10,0.254749754939923,dammam
2017-02-11,0.2411446320165401,dammam
2017-02-12,0.2483669828581034,dammam
2017-02-13,0.27539004380170806,dammam
2017-02-14,0.2604451778784971,dammam
2017-02-15,0.25961787130761904,dammam
2017-02-16,0.24985412962550024,dammam
2017-02-17,0.278750139565232,dammam
2017-02-18,0.276440515558091,dammam
2017-02-19,0.2736543332343426,dammam
2017-02-20,0.2610282811658493,dammam
2017-02-21,0.2639724577246188,dammam
2017-02-22,0.2723712625588227,dammam
2017-02-23,0.2539349457406219,dammam
2017-02-24,0.2493159969313121,dammam
2017-02-25,0.2590002644914656,dammam
2017-02-26,0.26980480016697317,dammam
2017-02-27,0.2654597714524232,dammam
2017-02-28,0.24573281349339915,dammam
2017-03-01,0.2503652447914065,dammam
2017-03-02,0.2467779588276158,dammam
2017-03-03,0.2690223242449851,dammam
2017-03-04,0.2666515348943723,dammam
2017-03-05,0.2613796110359984,dammam
2017-03-06,0.25069671327311766,dammam
2017-03-07,0.2584081891187975,dammam
2017-03-08,0.27109495991497834,dammam
2017-03-09,0.27592907467568173,dammam
2017-03-10,0.27725250515904215,dammam
2017-03-11,0.26952745143371465,dammam
2017-03-12,0.2671042871947888,dammam
2017-03-13,0.2749494588956159,dammam
2017-03-14,0.2739221133138919,dammam
2017-03-15,0.2722541451465743,dammam
2017-03-16,0.2582836870749447,dammam
2017-03-17,0.2604871679253281,dammam
2017-03-18,0.2452726268680897,dammam
2017-03-19,0.25772939761721103,dammam
2017-03-20,0.26786616062354174,dammam
2017-03-21,0.26452681543512185,dammam
2017-03-22,0.28102750376432467,dammam
2017-03-23,0.28060290858740033,dammam
2017-03-24,0.272787423470303,dammam
2017-03-25,0.2636475430467641,dammam
2017-03-26,0.26241527644693863,dammam
2017-03-27,0.2646134693680962,dammam
2017-03-28,0.27727696805543545,dammam
2017-03-29,0.2816700716837928,dammam
2017-03-30,0.27957943988088424,dammam
2017-03-31,0.2636434357218194,dammam
2017-04-01,0.28330241848911725,dammam
2017-04-02,0.2841395793723072,dammam
2017-04-03,0.27726040018659454,dammam
2017-04-04,0.2798305096715987,dammam
2017-04-05,0.29875507720025474,dammam
2017-04-06,0.2891563136550863,dammam
2017-04-07,0.3025486427882047,dammam
2017-04-08,0.2992977579027228,dammam
2017-04-09,0.29305337362385203,dammam
2017-04-10,0.27385054745270654,dammam
2017-04-11,0.2768577752642763,dammam
2017-04-12,0.29579503750456926,dammam
2017-04-13,0.2918249737152721,dammam
2017-04-14,0.30091222960746095,dammam
2017-04-15,0.3127853955525701,dammam
2017-04-16,0.3204697648248045,dammam
2017-04-17,0.3026694401569547,dammam
2017-04-18,0.2904271031390242,dammam
2017-04-19,0.29369120442451635,dammam
2017-04-20,0.276329257530449,dammam
2017-04-21,0.26852334495552416,dammam
2017-04-22,0.2716235412444897,dammam
2017-04-23,0.26473014017606644,dammam
2017-04-24,0.2689029686780688,dammam
2017-04-25,0.2942242825040074,dammam
2017-04-26,0.293955846789781,dammam
2017-04-27,0.28816632321658797,dammam
2017-04-28,0.26937994281051086,dammam
2017-04-29,0.28720334481604337,dammam
2017-04-30,0.29504510764683856,dammam
2017-05-01,0.29275171845086845,dammam
2017-05-02,0.3027422501966763,dammam
2017-05-03,0.30643957012536,dammam
2017-05-04,0.29923544191462614,dammam
2017-05-05,0.32464597539919027,dammam
2017-05-06,0.2980512079344624,dammam
2017-05-07,0.2841224131947147,dammam
2017-05-08,0.31431201765406,dammam
2017-05-09,0.3237726456826619,dammam
2017-05-10,0.3133081951133217,dammam
2017-05-11,0.30005714710962383,dammam
2017-05-12,0.2986824907802508,dammam
2017-05-13,0.30660868721930395,dammam
2017-05-14,0.31391674033129374,dammam
2017-05-15,0.3097672210429869,dammam
2017-05-16,0.2924056248193247,dammam
2017-05-17,0.3052312758127071,dammam
2017-05-18,0.29421491261209914,dammam
2017-05-19,0.291655440839898,dammam
2017-05-20,0.296747691864901,dammam
2017-05-21,0.30802092252320157,dammam
2017-05-22,0.3157427144119425,dammam
2017-05-23,0.31618051849355544,dammam
2017-05-24,0.32348683168902165,dammam
2017-05-25,0.29886053578265315,dammam
2017-05-26,0.3048874189765115,dammam
2017-05-27,0.31022197499848553,dammam
2017-05-28,0.3052635357893317,dammam
2017-05-29,0.3003564847907746,dammam
2017-05-30,0.31801026322180115,dammam
2017-05-31,0.32674509457290685,dammam
2017-06-01,0.3111898204647375,dammam
2017-06-02,0.3133337295922002,dammam
2017-06-03,0.31784096728842187,dammam
2017-06-04,0.3048849524980039,dammam
2017-06-05,0.30891952883932744,dammam
2017-06-06,0.307781632482844,dammam
2017-06-07,0.3273176361911073,dammam
2017-06-08,0.3242928049571187,dammam
2017-06-09,0.33014913985630406,dammam
2017-06-10,0.34192664424660446,dammam
2017-06-11,0.34484035757264486,dammam
2017-06-12,0.3411302250804304,dammam
2017-06-13,0.34073964562625775,dammam
2017-06-14,0.33395807188372567,dammam
2017-06-15,0.3188657975645075,dammam
2017-06-16,0.3234846914395852,dammam
2017-06-17,0.309327990550045,dammam
2017-06-18,0.32813322789762406,dammam
2017-06-19,0.3151157751637431,dammam
2017-06-20,0.3228877397450486,dammam
2017-06-21,0.31237595633282367,dammam
2017-06-22,0.30959954979736287,dammam
2017-06-23,0.32208014152999076,dammam
2017-06-24,0.3288592444664816,dammam
2017-06-25,0.31932847051109303,dammam
2017-06-26,0.3266919249123898,dammam
2017-06-27,0.31942128075022547,dammam
2017-06-28,0.30987635140271574,dammam
2017-06-29,0.30754870223423547,dammam
2017-06-30,0.3193676045041511,dammam
2017-07-01,0.32475046530350576,dammam
2017-07-02,0.30985940556910535,dammam
2017-07-03,0.326330145035396,dammam
2017-07-04,0.31598052770454094,dammam
2017-07-05,0.319094602369039,dammam
2017-07-06,0.30949680268009533,dammam
2017-07-07,0.3130451014041401,dammam
2017-07-08,0.32793642140092744,dammam
2017-07-09,0.33611943919145326,dammam
2017-07-10,0.3202715112618962,dammam
2017-07-11,0.31080861996844844,dammam
2017-07-12,0.33178946375911705,dammam
2017-07-13,0.34694911692823494,dammam
2017-07-14,0.3477588537660205,dammam
2017-07-15,0.3442286725179835,dammam
2017-07-16,0.3141596511514529,dammam
2017-07-17,0.32336266344136744,dammam
2017-07-18,0.31290564418614014,dammam
2017-07-19,0.3266751384406434,dammam
2017-07-20,0.33132216035600304,dammam
2017-07-21,0.32392693477496604,dammam
2017-07-22,0.3081252210427789,dammam
2017-07-23,0.3208411789521325,dammam
2017-07-24,0.3207689558108961,dammam
2017-07-25,0.32183934441637024,dammam
2017-07-26,0.31238692588045724,dammam
2017-07-27,0.3266443319277257,dammam
2017-07-28,0.32522324282564835,dammam
2017-07-29,0.31064247402405815,dammam
2017-07-30,0.330179147917637,dammam
2017-07-31,0.31834813042396015,dammam
2017-08-01,0.327753456021064,dammam
2017-08-02,0.3389113982778101,dammam
2017-08-03,0.32454703220550074,dammam
2017-08-04,0.3228783195659403,dammam
2017-08-05,0.3197791530189443,dammam
2017-08-06,0.30228529347420857,dammam
2017-08-07,0.30031106785084966,dammam
2017-08-08,0.3160519121172342,dammam
2017-08-09,0.3175884663811832,dammam
2017-08-10,0.33315861166333643,dammam
2017-08-11,0.3088917099921476,dammam
2017-08-12,0.30939273921417076,dammam
2017-08-13,0.3082461111384299,dammam
2017-08-14,0.3311907783478431,dammam
2017-08-15,0.32722445141443063,dammam
2017-08-16,0.29939636491606075,dammam
2017-08-17,0.31240302488022137,dammam
2017-08-18,0.30803069428290963,dammam
2017-08-19,0.2924896799516308,dammam
2017-08-20,0.30370392247272726,dammam
2017-08-21,0.30507747243408756,dammam
2017-08-22,0.2926601300602222,dammam
2017-08-23,0.3174312075238309,dammam
2017-08-24,0.2966016508939209,dammam
2017-08-25,0.30467717738429007,dammam
2017-08-26,0.2866055208495572,dammam
2017-08-27,0.2901272266911236,dammam
2017-08-28,0.29087886138700536,dammam
2017-08-29,0.28314388278650254,dammam
2017-08-30,0.3100509378838803,dammam
2017-08-31,0.3027826178241695,dammam
2017-09-01,0.30548191582085393,dammam
2017-09-02,0.3016558587593257,dammam
2017-09-03,0.30238729929134794,dammam
2017-09-04,0.27944401536728614,dammam
2017-09-05,0.28872153540436646,dammam
2017-09-06,0.30743388834715396,dammam
2017-09-07,0.3134322842077784,dammam
2017-09-08,0.31191502137672605,dammam
2017-09-09,0.28423032955978367,dammam
2017-09-10,0.28710230187705993,dammam
2017-09-11,0.274674405986646,dammam
2017-09-12,0.2740058257656276,dammam
2017-09-13,0.2749880053493599,dammam
2017-09-14,0.29265653570014655,dammam
2017-09-15,0.27524486400359527,dammam
2017-09-16,0.27172585807200395,dammam
2017-09-17,0.28084427233440856,dammam
2017-09-18,0.29242289725615755,dammam
2017-09-19,0.28158874064666517,dammam
2017-09-20,0.2759153194124201,dammam
2017-09-21,0.2568853678989926,dammam
2017-09-22,0.2682409191043072,dammam
2017-09-23,0.2740385190791039,dammam
2017-09-24,0.2668451366861872,dammam
2017-09-25,0.2758420046306892,dammam
2017-09-26,0.2793755136936622,dammam
2017-09-27,0.26335142916139087,dammam
2017-09-28,0.2876491046976336,dammam
2017-09-29,0.2769110115111286,dammam
2017-09-30,0.29393955693222984,dammam
2017-10-01,0.29877433981636636,dammam
2017-10-02,0.26441411708731694,dammam
2017-10-03,0.25565331882018427,dammam
2017-10-04,0.2584145357477469,dammam
2017-10-05,0.2596228222153058,dammam
2017-10-06,0.2590381128181753,dammam
2017-10-07,0.26475825403509934,dammam
2017-10-08,0.2740345887499886,dammam
2017-10-09,0.2787089900315668,dammam
2017-10-10,0.2901341377239837,dammam
2017-10-11,0.3015104760525101,dammam
2017-10-12,0.27313936697291596,dammam
2017-10-13,0.30094400166133795,dammam
2017-10-14,0.28087543693692296,dammam
2017-10-15,0.26754758979797194,dammam
2017-10-16,0.25653634582950263,dammam
2017-10-17,0.2681416332636977,dammam
2017-10-18,0.2455648956258543,dammam
2017-10-19,0.2464350861046731,dammam
2017-10-20,0.2661965056290767,dammam
2017-10-21,0.26955219437693967,dammam
2017-10-22,0.26050606558384737,dammam
2017-10-23,0.26989840414759675,dammam
2017-10-24,0.2732197428736802,dammam
2017-10-25,0.2583789559309536,dammam
2017-10-26,0.2611272736675299,dammam
2017-10-27,0.2685174666372985,dammam
2017-10-28,0.2700449170000107,dammam
2017-10-29,0.2650797192358728,dammam
2017-10-30,0.25970343595640233,dammam
2017-10-31,0.241805561958038,dammam
2017-11-01,0.24340093791648243,dammam
2017-11-02,0.2455747851132425,dammam
2017-11-03,0.24310159503683074,dammam
2017-11-04,0.2530574157919603,dammam
2017-11-05,0.2710312421826676,dammam
2017-11-06,0.28252618808992985,dammam
2017-11-07,0.2652506969860986,dammam
2017-11-08,0.26859537025620117,dammam
2017-11-09,0.26981694915195764,dammam
2017-11-10,0.2671327021261659,dammam
2017-11-11,0.26082815685873595,dammam
2017-11-12,0.24341559711255384,dammam
2017-11-13,0.2543424263775327,dammam
2017-11-14,0.2508489841128929,dammam
2017-11-15,0.2505620584829907,dammam
2017-11-16,0.2570911631084645,dammam
2017-11-17,0.24711844952481724,dammam
2017-11-18,0.252796856600456,dammam
2017-11-19,0.2583542717684048,dammam
2017-11-20,0.25313179301127003,dammam
2017-11-21,0.25612467310537657,dammam
2017-11-22,0.27379137858514124,dammam
2017-11-23,0.2703824868652175,dammam
2017-11-24,0.270195392055127,dammam
2017-11-25,0.25197103318056047,dammam
2017-11-26,0.22854587172446666,dammam
2017-11-27,0.24335791664031908,dammam
2017-11-28,0.2367652063056003,dammam
2017-11-29,0.24118337621043642,dammam
2017-11-30,0.24114715152598673,dammam
2017-12-01,0.25145306162836334,dammam
2017-12-02,0.2508629399219142,dammam
2017-12-03,0.25417651085268034,dammam
2017-12-04,0.25178732132986487,dammam
2017-12-05,0.24640650752900917,dammam
2017-12-06,0.23726873354970368,dammam
2017-12-07,0.252510135389059,dammam
2017-12-08,0.2624556604080794,dammam
2017-12-09,0.24313270723558583,dammam
2017-12-10,0.24623004819995142,dammam
2017-12-11,0.2224678689424571,dammam
2017-12-12,0.22970997541361662,dammam
2017-12-13,0.2512310852153189,dammam
2017-12-14,0.23298322660468695,dammam
2017-12-15,0.22109046556218637,dammam
2017-12-16,0.2131911282896261,dammam
2017-12-17,0.2503067137269259,dammam
2017-12-18,0.23672317827723624,dammam
2017-12-19,0.2224860148009531,dammam
2017-12-20,0.2172093641595905,dammam
2017-12-21,0.2511794215275003,dammam
2017-12-22,0.2395083498274163,dammam
2017-12-23,0.24879644834606005,dammam
2017-12-24,0.23273020378641918,dammam
2017-12-25,0.2320718261554231,dammam
2017-12-26,0.24040466298934957,dammam
2017-12-27,0.25589904453156126,dammam
2017-12-28,0.25584734574235385,dammam
2017-12-29,0.23260386508536918,dammam
2017-12-30,0.23998966788873097,dammam
2017-12-31,0.23143888838138146,dammam
2018-01-01,0.2318393020908794,dammam
2018-01-02,0.22952240532754642,dammam
2018-01-03,0.2541055016470298,dammam
2018-01-04,0.24766579680063355,dammam
2018-01-05,0.24024100665247314,dammam
2018-01-06,0.24701427627698747,dammam
2018-01-07,0.25321101237628646,dammam
2018-01-08,0.26778628063667714,dammam
2018-01-09,0.2730381563937006,dammam
2018-01-10,0.2506320603641203,dammam
2018-01-11,0.24710405157604864,dammam
2018-01-12,0.2339474831803049,dammam
2018-01-13,0.251389061765799,dammam
2018-01-14,0.2581709906582104,dammam
2018-01-15,0.24613097199855022,dammam
2018-01-16,0.2388260768174998,dammam
2018-01-17,0.2353173351381345,dammam
2018-01-18,0.2274321815934693,dammam
2018-01-19,0.2117704698595325,dammam
2018-01-20,0.24435522768572868,dammam
2018-01-21,0.235319966834783,dammam
2018-01-22,0.2504935592168597,dammam
2018-01-23,0.23993039588003587,dammam
2018-01-24,0.24237526223462624,dammam
2018-01-25,0.2529790261777372,dammam
2018-01-26,0.24271245327509347,dammam
2018-01-27,0.2289807874051213,dammam
2018-01-28,0.24083123825440791,dammam
2018-01-29,0.24896104041040326,dammam
2018-01-30,0.2584218479218458,dammam
2018-01-31,0.2522064598030925,dammam
2018-02-01,0.24673282515462377,dammam
2018-02-02,0.24359655980371117,dammam
2018-02-03,0.22556153906775536,dammam
2018-02-04,0.21434430702024973,dammam
2018-02-05,0.2279701732591812,dammam
2018-02-06,0.24002167962046342,dammam
2018-02-07,0.2400296554729039,dammam
2018-02-08,0.25570323486116064,dammam
2018-02-09,0.2473064025154804,dammam
2018-02-10,0.230317128265347,dammam
2018-02-11,0.2505575069579902,dammam
2018-02-12,0.2325363418899779,dammam
2018-02-13,0.24612103504223223,dammam
2018-02-14,0.24076440524249132,dammam
2018-02-15,0.2436831599959359,dammam
2018-02-16,0.23905403334817463,dammam
2018-02-17,0.24375346125589603,dammam
2018-02-18,0.23442459596241758,dammam
2018-02-19,0.24254143239276735,dammam
2018-02-20,0.24308641067795198,dammam
2018-02-21,0.24414142608670317,dammam
2018-02-22,0.23348299559338273,dammam
2018-02-23,0.24549597677444127,dammam
2018-02-24,0.23263757958887044,dammam
2018-02-25,0.2241390342459125,dammam
2018-02-26,0.23272792929522015,dammam
2018-02-27,0.2503612550625931,dammam
2018-02-28,0.2493774315399555,dammam
2018-03-01,0.2523658622917118,dammam
2018-03-02,0.26637163040431444,dammam
2018-03-03,0.27367613490265014,dammam
2018-03-04,0.2713573477604195,dammam
2018-03-05,0.2804973927038381,dammam
2018-03-06,0.2741763746906215,dammam
2018-03-07,0.2509447735982842,dammam
2018-03-08,0.2558639749517247,dammam
2018-03-09,0.2751279677069057,dammam
2018-03-10,0.2760117181904652,dammam
2018-03-11,0.2873159492829323,dammam
2018-03-12,0.2808369839023543,dammam
2018-03-13,0.28770153405169074,dammam
2018-03-14,0.2693366010296302,dammam
2018-03-15,0.2590863998262534,dammam
2018-03-16,0.2719405790877808,dammam
2018-03-17,0.255592584350801,dammam
2018-03-18,0.2597218877775746,dammam
2018-03-19,0.2834541312558685,dammam
2018-03-20,0.26439150153398744,dammam
2018-03-21,0.28438576809091165,dammam
2018-03-22,0.27747421647112763,dammam
2018-03-23,0.2742501368861873,dammam
2018-03-24,0.29164455407169787,dammam
2018-03-25,0.2705846658486654,dammam
2018-03-26,0.27633098965554537,dammam
2018-03-27,0.2728475159426356,dammam
2018-03-28,0.2762217562018377,dammam
2018-03-29,0.30322889889155696,dammam
2018-03-30,0.28033665187150686,dammam
2018-03-31,0.27783046457825755,dammam
2018-04-01,0.279120003696404,dammam
2018-04-02,0.27135846539791153,dammam
2018-04-03,0.29987106153914606,dammam
2018-04-04,0.3127399160797886,dammam
2018-04-05,0.29644972496439204,dammam
2018-04-06,0.2885412826828504,dammam
2018-04-07,0.29917511931446555,dammam
2018-04-08,0.2914150531633015,dammam
2018-04-09,0.29424666317362186,dammam
2018-04-10,0.27354422694887914,dammam
2018-04-11,0.2810628773237461,dammam
2018-04-12,0.276666830881486,dammam
2018-04-13,0.2687375856019236,dammam
2018-04-14,0.2855620601065404,dammam
2018-04-15,0.2836448299852696,dammam
2018-04-16,0.30150065650440067,dammam
2018-04-17,0.3120667519114486,dammam
2018-04-18,0.29449709096885635,dammam
2018-04-19,0.3065484975364313,dammam
2018-04-20,0.2972453732907211,dammam
2018-04-21,0.2922644971498199,dammam
2018-04-22,0.3054014260398381,dammam
2018-04-23,0.3091707378903324,dammam
2018-04-24,0.31742746799329663,dammam
2018-04-25,0.30842292224552237,dammam
2018-04-26,0.3152264310683026,dammam
2018-04-27,0.3157116097995041,dammam
2018-04-28,0.3079087321877192,dammam
2018-04-29,0.29506763308267664,dammam
2018-04-30,0.3042504281211027,dammam
2018-05-01,0.2967373356175852,dammam
2018-05-02,0.2907540844078411,dammam
2018-05-03,0.31324929055011186,dammam
2018-05-04,0.30561743610746933,dammam
2018-05-05,0.27177381450772775,dammam
2018-05-06,0.2813187286101081,dammam
2018-05-07,0.28738818239040836,dammam
2018-05-08,0.31784483169213784,dammam
2018-05-09,0.2953649675037767,dammam
2018-05-10,0.29298904367538836,dammam
2018-05-11,0.29679015830131006,dammam
2018-05-12,0.2907683035710572,dammam
2018-05-13,0.2952086621179485,dammam
2018-05-14,0.3123920036238465,dammam
2018-05-15,0.32737366924836586,dammam
2018-05-16,0.31401704043990275,dammam
2018-05-17,0.31876648868752794,dammam
2018-05-18,0.3157645440050022,dammam
2018-05-19,0.31191112738318594,dammam
2018-05-20,0.31549386294299697,dammam
2018-05-21,0.32597832610828215,dammam
2018-05-22,0.30953044740465663,dammam
2018-05-23,0.3123466154903612,dammam
2018-05-24,0.31895034140431555,dammam
2018-05-25,0.32647356674552225,dammam
2018-05-26,0.3221028573490096,dammam
2018-05-27,0.3216782723378105,dammam
2018-05-28,0.3076557751296049,dammam
2018-05-29,0.3151613100901863,dammam
2018-05-30,0.3195238790683142,dammam
2018-05-31,0.3061543252562865,dammam
2018-06-01,0.31920402271625087,dammam
2018-06-02,0.3356446597553082,dammam
2018-06-03,0.33177193191133375,dammam
2018-06-04,0.31609062919067005,dammam
2018-06-05,0.31401796176209584,dammam
2018-06-06,0.31890793099364967,dammam
2018-06-07,0.33122000128075113,dammam
2018-06-08,0.31552613470896274,dammam
2018-06-09,0.30650138143332,dammam
2018-06-10,0.3167520808676531,dammam
2018-06-11,0.30951724366999933,dammam
2018-06-12,0.31353752136553126,dammam
2018-06-13,0.30544625343116655,dammam
2018-06-14,0.30205057800873375,dammam
2018-06-15,0.30688141120987694,dammam
2018-06-16,0.3189485350125789,dammam
2018-06-17,0.30454938745832805,dammam
2018-06-18,0.30121823651181,dammam
2018-06-19,0.3009918788210721,dammam
2018-06-20,0.30465561552824644,dammam
2018-06-21,0.3118330527690838,dammam
2018-06-22,0.31984093982285655,dammam
2018-06-23,0.329582793211237,dammam
2018-06-24,0.33093442385486155,dammam
2018-06-25,0.33403764363097177,dammam
2018-06-26,0.3258890091285185,dammam
2018-06-27,0.3228349326910484,dammam
2018-06-28,0.31832964494492916,dammam
2018-06-29,0.3146658988677134,dammam
2018-06-30,0.3239613040927893,dammam
2018-07-01,0.32134723986056807,dammam
2018-07-02,0.3042578007032384,dammam
2018-07-03,0.3293353409108867,dammam
2018-07-04,0.32412290600933485,dammam
2018-07-05,0.3138383956908345,dammam
2018-07-06,0.30795611869459394,dammam
2018-07-07,0.327419334778582,dammam
2018-07-08,0.31805027849395934,dammam
2018-07-09,0.3084498776995527,dammam
2018-07-10,0.3388642484284469,dammam
2018-07-11,0.31698798157540015,dammam
2018-07-12,0.33311510955721313,dammam
2018-07-13,0.30812629398524494,dammam
2018-07-14,0.3043380653500239,dammam
2018-07-15,0.3157043979853105,dammam
2018-07-16,0.33185667293099413,dammam
2018-07-17,0.30237289834919073,dammam
2018-07-18,0.31725507866858904,dammam
2018-07-19,0.29655866206732995,dammam
2018-07-20,0.3068455094580609,dammam
2018-07-21,0.31255865483963113,dammam
2018-07-22,0.30730815417885876,dammam
2018-07-23,0.3013558920822839,dammam
2018-07-24,0.2921115154736864,dammam
2018-07-25,0.2921030327694566,dammam
2018-07-26,0.3098515100971211,dammam
2018-07-27,0.30602668126616134,dammam
2018-07-28,0.3068956060065753,dammam
2018-07-29,0.3020626543472163,dammam
2018-07-30,0.3098831943441352,dammam
2018-07-31,0.32870568097341846,dammam
2018-08-01,0.31602645449833455,dammam
2018-08-02,0.3193770791596295,dammam
2018-08-03,0.32661548882738206,dammam
2018-08-04,0.33517593861342343,dammam
2018-08-05,0.32007050049271385,dammam
2018-08-06,0.30786977115866515,dammam
2018-08-07,0.31623427719743075,dammam
2018-08-08,0.31789519908496133,dammam
2018-08-09,0.3269032703342976,dammam
2018-08-10,0.32352447335491613,dammam
2018-08-11,0.3271885706473856,dammam
2018-08-12,0.3233553786626965,dammam
2018-08-13,0.3170402637769337,dammam
2018-08-14,0.3030615423003993,dammam
2018-08-15,0.31717490321550124,dammam
2018-08-16,0.2965592460412562,dammam
2018-08-17,0.2885141029753296,dammam
2018-08-18,0.29423355792511535,dammam
2018-08-19,0.31218958794758184,dammam
2018-08-20,0.3128851264117147,dammam
2018-08-21,0.31210778517231236,dammam
2018-08-22,0.3034847400825907,dammam
2018-08-23,0.3165508305089654,dammam
2018-08-24,0.29854883447527475,dammam
2018-08-25,0.29627316950782495,dammam
2018-08-26,0.3072507059791627,dammam
2018-08-27,0.2980727235107702,dammam
2018-08-28,0.29418678006374605,dammam
2018-08-29,0.2988742578947535,dammam
2018-08-30,0.29782799248306413,dammam
2018-08-31,0.29763036055118347,dammam
2018-09-01,0.29084138450229624,dammam
2018-09-02,0.2843038390981912,dammam
2018-09-03,0.28953145105309086,dammam
2018-09-04,0.2990297729203441,dammam
2018-09-05,0.29816282197505706,dammam
2018-09-06,0.3071230783680742,dammam
2018-09-07,0.3026575891894609,dammam
2018-09-08,0.29233713517629534,dammam
2018-09-09,0.2874442747428691,dammam
2018-09-10,0.27769899360064754,dammam
2018-09-11,0.28233682040076086,dammam
2018-09-12,0.2945382813309036,dammam
2018-09-13,0.2898635922272575,dammam
2018-09-14,0.29047632406601304,dammam
2018-09-15,0.28354788133740616,dammam
2018-09-16,0.2794064716422759,dammam
2018-09-17,0.2880897050122339,dammam
2018-09-18,0.284924099043003,dammam
2018-09-19,0.28125067820448174,dammam
2018-09-20,0.28201989406151207,dammam
2018-09-21,0.280591888917032,dammam
2018-09-22,0.2831168029091199,dammam
2018-09-23,0.2865395639853362,dammam
2018-09-24,0.2967938676285707,dammam
2018-09-25,0.2786659329200927,dammam
2018-09-26,0.28005974304871084,dammam
2018-09-27,0.2895152294504589,dammam
2018-09-28,0.28601580750030475,dammam
2018-09-29,0.29455201220399496,dammam
2018-09-30,0.28262534909832865,dammam
2018-10-01,0.28751148690097855,dammam
2018-10-02,0.2867605591539943,dammam
