date,ws_max,ws_mean,blh_mean,blh_min,rh_mean,t2m_mean,sp_mean,tcwv_mean,sm_mean,soilt_mean,ustar_max,precip_sum,precip_7d
2016-09-24,2.154482220637965,1.3795357245017952,1051.244371934396,317.41382040579373,28.22538472354627,312.02580990020215,100474.81930148766,20.078044682744117,0.06252953563441402,308.88189414076686,0.18073683520879902,4.4268056792861237e-05,0.001982008295442737
2016-09-25,2.194466734283015,1.3232664841474227,762.7759160270856,264.10891530838626,40.43697075018436,310.21532766878767,100272.03090671253,15.51642344466231,0.06390096210622363,302.7733573509376,0.196050501216265,3.194210593275105e-05,0.0018824009510344146
2016-09-26,0.5,0.34176043921269755,261.6167196046728,69.11877012608166,41.453970458679926,312.52941039334974,100394.23835285973,12.765259219178644,0.03982913528646455,308.05362600470045,0.040888165334949655,0.0005774707745761294,0.0009998700262046588
2016-09-27,0.5,0.3572332134703081,404.9369398753164,101.86564526048431,52.964093573145355,311.45012841132365,100815.86154272748,18.117597487526623,0.0567310837760911,304.06528592242154,0.05353323080012112,0.0013310031575304235,0.0012922256646671455
2016-09-28,0.5,0.2960222669139353,150.0,43.408509093170345,51.264403352367445,318.1642484460876,100712.09701104662,14.649272896829462,0.04012035668035293,312.10525673669224,0.07762194543713624,0.000726302650171631,0.0024529338250260865
2016-09-29,0.5,0.2846002243072982,150.0,42.15195141830024,54.217990413135894,314.32914926901935,100537.02856756253,10.666305115019103,0.053340460198891146,309.107952911681,0.07283476369621511,0.00047256063031516087,0.003145689984007741
2016-09-30,0.5,0.3593800711569668,510.4035232185165,222.99603302417785,43.79680597655425,313.7506575454378,100346.1233645085,15.799179220245502,0.0412415332044022,308.62752495925764,0.05253195537957596,0.0002431221370059125,0.0034345015199955756
2016-10-01,2.2571856796473386,1.2676427318462071,405.2228609272201,118.16658109056063,40.12069658002153,314.2109549072157,100646.91880476927,15.026604463140098,0.06619252835123801,306.98008806082265,0.21106987109893333,3.2469132754544544e-05,0.003426669512324868
2016-10-02,3.032704804921657,2.2043347709389183,806.7352073257132,218.43056949879218,45.62957135103941,312.63820463001616,99590.70562337413,17.388859731380688,0.11186899517521026,308.25808244256143,0.26193468413346715,7.86553502668085e-05,0.0034148705882865514
2016-10-03,2.784715975187937,1.8138996534515375,703.9646997789127,240.27107745674402,30.415616139521926,314.3008603441113,101211.39781419521,15.023297372584352,0.08843217449961599,311.9088182926431,0.23203421092954382,0.000816885680226246,0.0034615838326206086
2016-10-04,0.5,0.3473711150430489,237.5149335197659,107.01307722625769,48.051579674173745,312.54688081504145,100529.62412283292,9.687417474636064,0.09155074143404276,306.04264154743413,0.048828371219099075,0.00024251373431420599,0.0037009987382707254
2016-10-05,0.5,0.37571104400311445,150.0,70.4569817594852,50.460427030675476,315.2623959534037,100575.33373588709,19.094234275081533,0.08995191101907478,310.4729281922769,0.04082844460841514,0.00013886771856851202,0.002612509315054508
2016-10-06,3.6227280281599663,2.649282680747585,1022.3698478263133,506.66955217856247,22.458227570221453,314.5613174965436,100588.68676361833,19.941313993045874,0.08322809985034581,307.1928203256297,0.2967132717792489,0.0002660682996783817,0.0020250743834513887
2016-10-07,0.5,0.27757371531188235,373.49462820592646,146.70250171304593,38.499142852229525,313.4480826145504,100171.5141294967,12.196815009774387,0.056669581898269955,310.50071781523155,0.11009188853819213,0.00024563327587230665,0.0018185820528146095
2016-10-08,0.5,0.3209446137653862,273.88694442733345,84.68665038821099,47.47810644340776,312.99028945593955,101457.84418323681,21.526669896921177,0.0552173727215078,309.02402217451987,0.0477424159125534,0.0006430388054559838,0.0018210931916810037
2016-10-09,0.5,0.30099775652207394,150.0,47.5211525130619,44.42247675263595,313.0613902188467,100479.91236601183,12.992137921594015,0.06514338162673497,307.2138235345695,0.04020545713616582,0.00022117382981070032,0.002431662864382443
2016-10-10,2.3857719008970513,1.4303701260699229,598.2632320825177,242.0344263787845,34.93075748611495,313.5615587813058,100761.95265003678,17.106102688139593,0.0836258478812641,306.7164727609667,0.2202275065651238,0.0005912571780229582,0.002574181343926335
2016-10-11,0.5,0.2944879761359738,625.9264612273698,247.65303456497597,39.288521671800396,314.171133117282,99645.77059514572,13.69472047040386,0.07046332596918072,309.2257908236519,0.07698010804997854,0.00043432283716532643,0.002348552841723047
2016-10-12,0.5,0.34767884567655793,695.9425454275417,282.3589388201701,45.907737391114374,311.3099752855274,101019.87981133554,14.833044931384599,0.048764615816596885,304.21072123415956,0.06594152489185931,0.0004571995637120108,0.0025403619445741677
2016-10-13,3.8868480401299728,2.5659581613978406,1142.2734925905727,561.5228394312832,37.59733191086744,312.70752381847234,100627.076284549,14.230274784350213,0.07936232280941115,305.80028252234956,0.36211324600574957,2.851608924169247e-05,0.002858693789717666
2016-10-14,0.5,0.3787790044431885,302.4399236127998,114.27899586836841,39.65427250782332,314.04709207805814,100762.93517209345,8.95583499962667,0.0912188337966888,306.9912507627846,0.05952686653587959,0.00011170493834036059,0.002621141579280977
2016-10-15,2.008426247136983,1.205341775689205,636.2308086592984,237.61250454686757,37.98076317839344,313.0128427728802,101173.00176247385,15.508991027546008,0.0654918463601769,307.34953794894204,0.17014836047393384,0.00024386553540941384,0.002487213241749031
2016-10-16,1.1601465631286874,0.8582080373981502,324.0661117225093,161.2636085999999,32.158716397480916,315.15806388393537,99798.65404808044,20.65822000640682,0.09262121186154297,310.053879594232,0.1277510947477323,0.0003606902674601537,0.002088039971702461
2016-10-17,2.7486297663122343,1.5445826123162179,521.5361981919103,227.3405402740084,35.14180665732863,316.2829217225546,100799.60435413697,15.455975178726169,0.0788954106202719,311.4781925193686,0.23879962953459444,0.0007614867982867706,0.0022275564093519142
2016-10-18,3.850847516143576,2.3716146207832267,986.083022918663,388.25668917550956,33.63920909170361,312.23903338910463,100548.11135352094,12.682091043480025,0.0886100017238419,305.0624842345622,0.34178387625172,0.0004848495457760959,0.0023977860296157264
2016-10-19,4.068294550181115,2.454858912445771,1178.3890141282996,435.0532352955107,30.06756567440329,314.4597811972288,99794.57759674016,21.401058888870516,0.09344100455451981,310.95615237369776,0.3313879796396241,3.4678213709195254e-05,0.002448312738226496
2016-10-20,1.450571579198092,0.8228727162780017,926.9142739430571,317.7617240142198,43.350323748108956,311.21589601646747,100159.07467478578,11.224745110710629,0.07411540426451937,308.0939366129739,0.15425594732426878,0.00040385738543778746,0.0020257913882236805
2016-10-21,3.4420908385189377,2.6586506447432936,1023.6162709262254,465.20079314284,29.093569453376176,308.28526455648415,100352.07782495084,18.78406751557262,0.039035663794080744,301.52293493364505,0.28084584086207204,0.0001240851147078214,0.0024011326844197755
2016-10-22,2.416930847386926,1.4852020819932894,1123.0538624875985,502.1210201863414,39.97052314380891,310.0665816899834,101366.66176592212,13.239830271195373,0.07545614557498576,306.1481200256113,0.19727279243812948,0.0001850323895606129,0.0024135128607872362
2016-10-23,1.9616689583050415,1.3128577408299273,893.3252739000856,390.1412890473956,29.507561927723202,310.69227770944957,99788.25032150214,12.910726290615283,0.06864432198856994,306.88891834751126,0.1713901612867678,4.53005174071806e-05,0.002354679714938435
2016-10-24,2.781185761171015,1.927252283174852,1179.8080475142992,425.42438590967066,32.347465230179736,310.96924749183194,100049.9477889507,14.090528761505992,0.05520201988142562,305.70821481673346,0.2343698076036246,6.814605077811309e-05,0.0020392899648854624
2016-10-25,0.5,0.33742014114713764,993.9198559609056,383.42684328696845,39.99944830625249,313.23993308672704,100015.2008328059,14.964571667028068,0.09096080302026224,309.61793502227135,0.046565107609212876,0.00010894344809449812,0.0013459492173768049
2016-10-26,6.118368771404354,3.7010231113229004,814.1328476266507,262.5566746115665,37.481394732441046,310.984664329435,101032.80467693291,23.503098337435866,0.09116756852694849,307.0665333038605,0.5176258382143063,2.864479554234001e-05,0.0009700431196952072
2016-10-27,4.439610787010406,2.9605978411758764,1323.2233905528794,609.2610064901842,22.601966008755177,312.45344846101807,100962.35264016438,13.858196006474024,0.09437594304822784,305.1112327406524,0.36944277162433925,0.0009746473168553455,0.0009640097015283518
2016-10-28,5.1450613232281714,3.882250334669143,1002.9377532556584,466.91693611559646,30.951691056315468,311.49940149418387,101453.85931877914,11.939110443244807,0.06981687669990377,304.5130414858844,0.44007533980569463,0.0001393402387138351,0.00153479963294591
2016-10-29,1.9492873739277983,1.2715505067362536,914.5855290853549,292.48009527873114,32.61709814258659,311.875608763134,99385.95329580236,11.677013141817005,0.10204071547957495,306.90953163667655,0.1700691170780026,0.0003184228529806397,0.0015500547569519234
2016-10-30,5.260534996340237,3.2535447331403002,1255.4543977492526,612.3337645891968,12.984522537819116,309.0016488107645,100774.18809870972,8.82633147235074,0.10611728950286471,303.4370127816817,0.44156005213464555,0.00013788065614430293,0.0016834452203719503
2016-10-31,3.2770774411422963,2.3548283222401873,1106.1103968513844,427.93549527690084,17.684239962799005,310.9126550193721,99827.46396596072,24.284165346096714,0.09598588135800223,306.5113087657624,0.26530885665563625,0.0012656265220728814,0.0017760253591090726
2016-11-01,3.4834638866301404,2.0264730104367077,1142.4458401607712,526.8823242172049,26.819436142523422,310.8114190782979,99823.57497273832,12.542213391774691,0.089776650705189,308.5354497191614,0.2879166779605211,2.8098235519424297e-05,0.0029735058304038407
2016-11-02,0.5,0.3661705860154041,533.2816032814058,151.06629112838138,47.83087298263421,311.0273011431101,100666.42792489393,19.291580398045994,0.06015842447372777,307.7135623868756,0.04262539692043639,0.0014803561522372243,0.0028926606178287673
2016-11-03,4.731669702198082,3.115185599661611,661.7931557872325,284.1247145721886,42.21950069470942,310.7479437875924,100141.07897470811,16.291473951690225,0.12313941418614113,307.4974302384067,0.38016213880919447,0.0005515244632448416,0.0043443719745236515
2016-11-04,0.5,0.3855602214890288,540.8239818739329,159.93719198896588,47.24813132789204,307.88267754326387,100717.16857058942,16.019769602917275,0.07434853733435876,301.07598015862413,0.05461695821572425,0.0012126556640805464,0.0039212491209131475
2016-11-05,5.426794439998146,3.331160287960192,1198.3618487031972,456.42010593460884,18.71925094385177,307.3125768348772,100394.7570019595,20.024547047179517,0.08324406946518362,301.42415663891927,0.4434643233936501,2.8991788653905247e-05,0.004994564546279859
2016-11-06,2.785500710266816,2.1331286493980692,1254.4508315831783,548.3832240847835,24.145892870825488,306.95380204828297,100510.63675936492,18.256502566949102,0.10909410414694193,304.0755289495223,0.22399782251196654,0.0003185463739742203,0.004705133481953124
2016-11-07,4.142440070222266,3.051090289993311,997.8888094196116,340.5452046428742,26.759934393329193,309.7953891114187,101202.80824916452,9.368492388736144,0.07008720757047553,305.0603452008871,0.36420579064727343,0.00020609938771299114,0.004885799199783042
2016-11-08,7.400950642868209,4.738860061545953,1962.3246210131126,890.6977451311914,14.118616723264797,310.83914403442697,100727.91913388345,9.3284209267171,0.08438449960552626,304.80663544831566,0.5992328698767204,0.0003621421571871334,0.0038262720654231516
2016-11-09,3.2086834603557017,1.8063469848453226,1584.6948768970092,657.9279531870625,23.66320619056428,311.0039264129681,100949.71396713147,14.786778560219798,0.07745563370742033,304.28837248050417,0.2792430654827818,5.0607753267990125e-06,0.004160315987090861
2016-11-10,4.083992294867242,2.557973640064176,1281.6914071044484,412.06475044685646,23.922676547537975,309.8243977380638,100784.85569060846,16.839039605857245,0.09599820108929283,302.8541158775553,0.3346071785420786,0.00018324038455124405,0.0026850206101804355
2016-11-11,1.0031020039501333,0.7623534122431396,876.3553717015066,407.0493699827282,41.230187394181115,308.96301843942905,100598.43107525559,13.705554286479481,0.11610986752897923,306.0438845097361,0.08934663171729022,0.002172800109665757,0.0023167365314868374
2016-11-12,0.5331703171177162,0.38125012156607035,753.5578247275365,362.25800436137297,39.34363751775557,309.7022751871989,100288.96532923501,21.097077268690335,0.10584325324008736,307.2195804549738,0.06072850500495126,0.0006452697092063122,0.003276880977072048
2016-11-13,1.3236442370878403,0.7360826524213209,465.46801909387807,191.92867186969713,42.51805065666207,307.54829258675403,101719.61367903544,19.746883482226867,0.0910753662143696,303.6481484526683,0.10705441282470245,1.864695535954467e-05,0.003893158897624455
2016-11-14,0.5,0.3501068182209369,347.2089202335718,94.48532654720162,38.65802534755678,311.5108784960638,98838.87095101662,22.96133068005859,0.06991295862160846,307.11335234819785,0.04713023232282052,0.0008124122753112563,0.0035932594790097794
2016-11-15,0.5,0.32579491542855693,241.49244099847698,120.2305735433895,37.8187974017293,309.26824451577056,101429.68151915939,15.733571976655888,0.09946784353409688,305.8735966024144,0.04927828582156076,0.0003625763278276159,0.004199572366608045
2016-11-16,0.5,0.2929097985355424,189.7392186624094,88.6598047337609,45.72692264839019,307.33277986599614,100959.72533531977,14.675174339140906,0.0753114152804209,301.23998856825136,0.07313360898768233,7.105447023120872e-05,0.004200006537248527
2016-11-17,0.5,0.3696257943741475,399.19878618878266,155.7498907982576,44.95113966629435,307.0124948575425,100940.251466205,12.438425140777268,0.11395122759550366,300.44120058192357,0.04342450636422176,6.246645669663553e-05,0.004266000232152937
2016-11-18,0.5,0.3494724974776695,445.811546420442,115.2515396302585,43.06247294615095,308.99367219397703,100651.98235685466,17.102439701161884,0.10577608914610201,303.3451514008747,0.045771008334465325,0.0006870458340024,0.004145226304298328
2016-11-19,0.5,0.3680884501354646,911.126037632286,401.6384684989296,35.08035945836916,308.248307157346,100494.45770540419,11.478719361438786,0.11351242500629831,305.02748229756986,0.04307051570809619,0.003129872496222413,0.0026594720286349715
2016-11-20,3.3814896151415565,2.4480183560583098,820.3032937357981,314.19360448501396,25.514409964037032,309.2225730664267,100428.15964944431,19.679699245109727,0.0902717720164221,303.70362915888273,0.292561556766758,0.00020452005374000016,0.005144074815651073
2016-11-21,1.0253363940400138,0.6875386823583854,542.4439571949362,207.0609161437922,41.40176476780445,302.64005538688093,100814.07070692643,15.604294429472807,0.10848857267441415,296.6320851768183,0.08677869751755736,0.0003021112736010423,0.005329947914031528
2016-11-22,0.5,0.29409108521414956,150.0,71.86612959836269,35.76425934757457,305.51654212867635,100082.73500652052,19.006251494046047,0.10939221838875202,301.23103146635617,0.05700578465968549,0.0009133101289508589,0.0048196469123213135
2016-11-23,0.5,0.35372092761605156,150.0,48.619535332898934,46.58238656032759,308.090612936064,100754.02613833,22.242729005932137,0.08277621250888165,300.15960786223036,0.07984620438343405,1.7760083356431993e-05,0.005370380713444557
2016-11-24,0.9547464557381109,0.7109044828648199,216.2627925038528,78.81938915919764,39.389907413285655,312.336969463531,100246.80091055669,11.81386404595067,0.10444366164602228,304.62413650499775,0.0931109177338661,0.00028992920366651136,0.005317086326569779
2016-11-25,0.5,0.328890392723316,445.8604280431781,115.57424057786025,29.526373305231044,303.89401056680225,100188.77341361914,16.37029337397658,0.06963549899590477,300.1768019829371,0.06349139295931208,0.00028442714820459586,0.005544549073539656
2016-11-26,0.5,0.3276789180201552,150.0,55.07087844602888,46.67224593855695,302.2644689338975,101388.48998395071,17.596606102077775,0.06659469707521057,299.53869968201144,0.06271803796561161,0.00031080273903344105,0.005141930387741852
2016-11-27,0.5,0.2833423497273152,150.0,41.50137198663493,53.63973705416302,308.79245006762255,100064.84526403027,17.704286876649185,0.10879310543192076,302.0031849823557,0.059605403190109485,0.00012787112447689293,0.00232286063055288
2016-11-28,0.5,0.3768225976265787,150.0,39.20711520844018,55.577108840104515,305.92495303491825,101788.81438567636,20.126864920426115,0.06359821070143967,302.54333286806985,0.05598331114670395,0.0001531476604490151,0.002246211701289773
2016-11-29,0.5,0.33440794446880634,150.0,65.62492250305085,52.978545149975574,303.1643081140588,100823.037297751,21.265337308723105,0.06335467008966905,299.6070588152319,0.05215792555578702,0.0001192832696590439,0.0020972480881377453
2016-11-30,0.6446923734836822,0.4602259182762377,381.6907929187428,124.10887729429749,41.986452915467,308.5314999566132,100437.84748591323,12.862392993115321,0.08313561794326217,304.87192971908024,0.06506113321000673,3.298640955288998e-05,0.0013032212288459305
2016-12-01,0.6016809504291174,0.38195748385071243,498.34959143460213,216.68162406757293,37.84370990189075,307.46113583090465,99834.90381956608,15.683423463199519,0.09633586719926479,301.8230605600555,0.05111833574972042,0.002277145649708563,0.0013184475550423885
2016-12-02,3.4940576657477997,2.595613960687091,994.2441191796021,274.61102498169686,28.915903216316963,302.61258306102417,100979.58629957889,18.23121516535974,0.06909423978652923,296.7478211704368,0.305369266771803,3.953989992526218e-05,0.00330566400108444
2016-12-03,0.5,0.32683292211847165,490.8425291166662,162.2656093702071,30.143322375295647,306.964309928424,100377.42002958052,14.088718379906187,0.11484826682108418,299.0520857776165,0.07150492893823168,0.00048443418540275007,0.0030607767528051063
2016-12-04,0.5987531283333599,0.4139543048968797,1001.6601653915583,440.7504875417755,37.91792076076314,305.5124130601697,101394.44850651384,18.498870331120347,0.07745986542346946,300.0051804532333,0.06391654889946802,0.00044871334664329377,0.0032344081991744155
2016-12-05,0.5,0.35480249846455475,150.0,58.7723901245951,56.54695055703249,303.9032240361828,100226.62474659878,15.34568371066146,0.0758816604439453,300.8286536913553,0.04759432546025107,0.0021222563028834673,0.003555250421340816
2016-12-06,0.5,0.3727695018950916,150.0,64.0892025754089,54.549355954825785,303.6790059965662,99990.55466826328,17.6111111885277,0.0956325323304707,296.67703045649415,0.05924335647127964,0.0032622603426331553,0.0055243590637752684
2016-12-07,0.5,0.35854682782075314,150.0,61.6832896906438,49.19044608526617,305.15580071765623,101482.167863094,16.77980258460356,0.08683131924925384,300.5847368029091,0.06253424753574108,0.0009196064039312857,0.00866733613674938
2016-12-08,0.5,0.28229139176916596,150.0,41.079162206879055,42.92938309846487,307.6299746169039,101028.79420134828,21.09255786803069,0.08623490242039418,299.7965091505415,0.05933456380121924,0.0008670511297632165,0.009553956131127776
2016-12-09,0.5,0.3676066140680773,150.0,48.596500925923905,46.39712159510927,303.3489952208649,99178.46972203054,13.378691884555082,0.06599495595995426,295.34901016197665,0.059704766506154014,0.002577933582374718,0.00814386161118243
2016-12-10,0.5,0.3894155576415377,295.8016526207348,114.43357768209614,48.34585662470948,303.09240712536393,100421.14299386115,16.751414335923418,0.10703040920080252,298.826482260687,0.06460962816582666,0.0008320313240285387,0.010682255293631884
2016-12-11,0.5,0.27790474443975677,265.80731181697615,110.33522540062398,37.8151916907972,304.3209061944608,100361.7658281515,19.703103495563045,0.09850288507407287,301.42301511840964,0.05068664177111486,0.001690121378378393,0.011029852432257674
2016-12-12,0.5,0.38295434342951296,768.8164129303061,232.55449443854184,47.325232185779235,304.08437187814985,101449.58613750519,13.86145673453318,0.11953729120562583,299.8334563762293,0.06029158924757155,0.0012134264482175875,0.012271260463992774
2016-12-13,1.463919177715693,1.0209504068028978,344.04515670537154,138.75177312585055,42.530769080724184,300.7561049316027,101457.7063150584,18.336211454257366,0.1143454885150585,294.92540227547664,0.12756227954191415,0.0008055266473557627,0.011362430609326893
2016-12-14,0.5,0.30359069033436503,150.0,61.810712396493514,37.43472192496939,300.8075658974056,100987.38618575763,16.186854763482525,0.11970688923623997,297.85320275638634,0.0774017279359651,9.039591794659905e-05,0.0089056969140495
2016-12-15,0.5,0.37302160450908806,150.0,56.2972775403054,50.65941871517697,302.94447694178683,100187.66051591517,20.503528511562454,0.06206367009299042,298.74726783439746,0.040835348843486344,0.0009249700510805715,0.008076486428064814
2016-12-16,0.5,0.31862332349743466,150.0,59.118671667365916,63.07621823615136,300.99131209679075,100866.15482888385,18.464732172014838,0.09879706897909932,298.30352861522255,0.07177942945641108,0.00018231882011918486,0.00813440534938217
2016-12-17,0.5,0.28951337151578294,150.0,53.80237360797079,52.64050208125492,301.3524410560691,100822.82660945728,10.876585789919076,0.10827134657665688,298.49845703979764,0.04413932328105945,0.0005398459742902883,0.005738790587126635
2016-12-18,0.5,0.3109732896544582,150.0,74.33793987240227,39.50611215596477,301.2308133037881,101109.73841320867,21.72309497125265,0.09386281129027331,295.3906526935469,0.05787607146237819,0.0011400138328327288,0.005446605237388385
2016-12-19,0.5,0.2850917401785899,150.0,74.87765191215462,46.15737008765916,301.3228857232005,100990.44243325037,17.32261910077096,0.10675251616541818,294.9451735870966,0.05817287197767555,0.00029427599312931244,0.004896497691842721
2016-12-20,0.5,0.3301969896524374,150.0,41.54442993745812,52.30013714122795,298.2177486514581,100315.09609515825,11.97707870898299,0.10171783281365353,291.15525860795924,0.041693588499312005,0.0002710716098895552,0.003977347236754446
2016-12-21,0.5,0.3863105726900558,222.52429294173757,109.22019232214562,42.58539889034369,302.0101146099562,100558.11207644768,19.1059366352913,0.08808684926896382,298.1798963543268,0.061766075472096386,0.000258420316170868,0.0034428921992882386
2016-12-22,0.5,0.28169199533502176,150.0,43.573270582076894,27.631396468572156,299.4311758092166,100610.12194403786,19.92450524354899,0.08300456897089747,295.97079034540536,0.052080938485124316,5.023450649162078e-05,0.0036109165975125074
2016-12-23,2.5584314225244795,1.7981060087906835,633.4777644155715,214.79129164787236,34.991911915362024,296.21174436445716,100273.37508521258,19.46912103801966,0.13067158564141212,291.58876233858837,0.21928456460824536,0.001061957101588335,0.0027361810529235565
2016-12-24,0.5,0.32813347730461445,150.0,66.6087388712558,38.04954918331106,299.7552242766366,100716.37855181223,12.822778448186321,0.07370382821672601,296.8538095645868,0.04922109498386161,0.00010101102258712457,0.0036158193343927073
2016-12-25,0.5,0.37842510767721216,210.7032411770133,75.35789698079515,52.08461937277472,295.71549556588224,101115.10269325801,17.90873223599276,0.11141678095511368,290.6390165265483,0.05904057014665551,0.0010861736179265703,0.003176984382689543
2016-12-26,0.5,0.3432822770563786,150.0,39.6868587752259,48.89081994313799,299.8099596082239,101330.94214545637,20.7451664031601,0.09033173887093425,292.7143201340929,0.07897612872563195,6.660205987435681e-07,0.003123144167783385
2016-12-27,0.5,0.3706097524171667,150.0,47.70737796559646,54.55593233643801,294.51992444814863,100102.69160401581,18.32763343246884,0.1097942344123959,291.78282561560206,0.058178529808459736,0.0012089695584529831,0.0028295341952528155
2016-12-28,0.5,0.2853669467600014,150.0,38.96462436356862,53.81732177448323,296.204913162331,101215.8917774618,26.661520684027067,0.08254854824160505,289.6449125131247,0.05478734821168403,7.19133640009219e-05,0.003767432143816244
2016-12-29,0.5,0.3259232554534008,150.0,74.7420046146592,43.49373845482093,299.0189311698462,100799.73336154071,12.139764916243855,0.10304242445177676,292.03845075923687,0.04514048315533888,0.0005576327937454055,0.0035809251916462973
2016-12-30,0.5,0.3594572691326219,150.0,48.413942354480135,51.348213919743706,299.4853353088396,99698.06954213341,19.224364639100504,0.0970162377486759,293.1400550479853,0.04649832169668451,0.0008603161450435977,0.004088323478900082
2016-12-31,1.5147815964004585,0.9428250183791441,150.0,68.4694865200811,36.90309323329516,295.63228417504854,101455.92872277358,20.064365108973504,0.09731806179246894,292.5936871098487,0.14184128692610126,1.6235836467808863e-05,0.0038866825223553446
2017-01-01,1.8055946257580233,1.290621835716827,923.560981756659,406.4286548185332,41.979810692176926,297.80030098605675,101012.6106165337,17.177068844242072,0.06347150097700344,291.18078255287617,0.15133932359351895,0.0003583097139989453,0.0038019073362360292
2017-01-02,1.6824502860459294,0.9833732558928878,1299.7681026646883,599.2363138216645,31.59752664308443,296.0386594814025,100819.03161008316,18.83752780541236,0.08965169658811313,291.63141648058166,0.15145491221486512,0.00036296058455764215,0.003074043432308404
2017-01-03,5.70167764558782,4.386130004627649,1344.4662480401203,578.313862007222,9.257917701007699,297.924482519218,100834.0918237177,21.669783428258143,0.0977022272794354,291.9552579430758,0.46862938228554984,0.0008615539298891627,0.003436337996267303
2017-01-04,1.535230788187944,0.9726121774613734,1204.912942120142,576.3017127702694,22.722195902170395,296.3694654117227,100805.9916525713,18.334109217662267,0.07596685374548054,292.056510565135,0.16265112986531646,0.0007255275382138541,0.0030889223677034827
2017-01-05,0.5,0.29499440948837446,644.3178137419007,169.701498005,36.56942973738485,298.61933282388657,100870.9477325984,12.484843606759064,0.09142199061189799,294.5294018564843,0.04072069742910138,2.767844772774084e-05,0.003742536541916415
2017-01-06,0.5,0.3836320435862951,363.75298223328775,176.89873557398568,48.27566401227017,296.0994936602491,100097.80285779588,13.228703301954106,0.09977685489901031,293.9076952584133,0.0470165342645389,0.0007657642168937636,0.0032125821958987498
2017-01-07,0.5,0.30944687232285073,150.0,61.89371414624966,41.330751478496936,295.40218365231533,100391.76705902668,15.561809680053017,0.0672091087925264,292.65058992557323,0.05927324150668018,0.00018000980183577488,0.003118030267748916
2017-01-08,0.5,0.32711711247815195,254.22531846427995,126.1249032355801,42.43295694458823,296.03585524838036,100153.60723966954,16.365941081230858,0.09700133810094382,292.46322656784184,0.0461821638783156,0.0006512067208359743,0.003281804233116882
2017-01-09,0.5,0.2796716637359629,150.0,44.87965977000503,38.02966407228125,297.709114959525,99687.78232301345,15.046126963339342,0.11371358159072145,293.8214009262315,0.046437736614491035,0.001709241701603235,0.003574701239953911
2017-01-10,2.606026218043229,1.8771279648602939,1244.5158905590054,564.9486842968605,37.558238296886095,293.94967932547206,99004.18879322396,21.05290959028073,0.10830232910572891,286.45165918509406,0.2359227116128732,2.861422826582911e-05,0.004920982356999504
2017-01-11,6.484224686901704,4.164809003505704,1573.8050507629218,574.8867844659084,20.237740600179794,294.4024116414369,101005.58683263675,19.718477328512606,0.11496340639492421,287.4985222364876,0.5204031766098409,0.000902126840617571,0.00408804265537617
2017-01-12,0.8247258477473436,0.576326186330439,960.6021584180897,459.20621869526354,40.733890526942616,297.06814587641753,100357.974009196,12.747221679561246,0.1437786096567003,294.93690584525757,0.0744093811369958,0.00044171207438217823,0.004264641957779887
2017-01-13,4.224475982322776,2.5831823414252657,1437.3939995461033,449.5663892639536,35.81453684172725,294.32747259258076,100425.47760618782,21.668355856722155,0.11597666375254405,291.6195034062137,0.35099338660302576,0.00014168001900976174,0.004678675584434324
2017-01-14,1.5627529710876786,1.1174452468141907,972.1474852189077,371.5589677823637,16.7748125862823,291.044502020715,100521.46150627724,20.65646368344103,0.1025009963908097,284.24164606009435,0.13822573700613566,0.0007988130800331905,0.004054591386550322
2017-01-15,1.5500830124928575,0.9979390641912022,930.6911833570015,359.74714412779065,30.520515483446022,293.26499551656946,102243.77379101326,13.732452864639919,0.08640538870056884,290.9071444169924,0.124806587132835,2.0737596741914277e-05,0.004673394664747739
2017-01-16,1.2942368428038056,0.7642300283571574,1199.201823336869,321.21617305882705,29.635256107544624,297.0364192441608,100525.49382047859,14.748232833317772,0.11233170992193972,292.89972558674083,0.1235531682718185,0.0010763095435407123,0.004042925540653678
2017-01-17,2.0809901756996565,1.2192599362978196,1152.658496921493,480.7693594905552,34.934088590842435,293.7932194129603,101037.02121893597,18.36594664643562,0.09957166889649245,286.6640338411539,0.1749973520890798,0.0016446068385694858,0.0034099933825911554
2017-01-18,4.242215299301417,2.4531707959859115,1430.1235336668758,426.98888836384333,28.68908775174093,292.6629194519575,99789.9793584496,20.668601075370205,0.11467658913780221,288.8534678235113,0.35582705049117697,0.000333924235419111,0.005025985992894812
2017-01-19,5.185850181705668,3.0140621867317985,1192.8156429181372,532.4502201858064,25.41021993531233,292.09599228763125,100880.36946458743,16.6841129940183,0.050633479177210367,285.31981878797444,0.42829468084445543,8.991696845087543e-05,0.004457783387696352
2017-01-20,0.5,0.3845845666750949,684.0727665443561,314.33260095414806,27.122488125216613,290.464983767927,100861.3379471135,17.887280953747645,0.11856912494745056,285.0446844066441,0.05714112280594431,0.0002741977442544936,0.004105988281765049
2017-01-21,0.6155192404795451,0.4780016706607354,932.6807663750393,456.1477227220433,37.60474051676564,290.6360459066893,100532.52433119311,17.690513950188972,0.0834426908083209,285.2215610350621,0.05467418750729538,0.0008348445729703888,0.004238506007009781
2017-01-22,3.5931444918733138,2.030372894239753,1281.8280262682686,350.997583017555,27.87351419554627,291.06470179114297,100757.19119103164,19.20149012300862,0.08834593181892451,288.39681959966555,0.2976820322785991,0.00036177886228752176,0.00427453749994698
