date,ws_max,ws_mean,blh_mean,blh_min,rh_mean,t2m_mean,sp_mean,tcwv_mean,sm_mean,soilt_mean,ustar_max,wind_n_mean,wind_e_mean,northerly_frac,precip_sum,precip_7d
2018-09-03,5.510055802580393,3.9763782749461005,1000.3606498098516,378.11326036487344,29.895855275680617,307.96117473516534,101017.1773784423,14.37850922105656,0.08019136600087579,302.09636838896387,0.4440477984674916,-2.7881495587342124,-0.32497789351823975,0.3275547829997522,6.426425117996775e-06,0.0021080632420153104
2018-09-04,1.0638692306270423,0.6329263864960694,802.5492248552102,237.47261808061606,35.67821232422699,313.4898367058229,101144.76098235963,7.772972954276641,0.057672472405721466,306.84627771811296,0.10972052562212889,-4.740019552694875,1.8087732093270203,0.08928238924665163,6.0521459649944136e-05,0.0018921386918983654
2018-09-05,3.8803200354655205,2.383955827718109,1071.318380652722,512.8314514829284,38.793182270890185,312.4777587184804,100520.08331553239,11.700743038600226,0.0499836096008404,307.3972884072136,0.3556422264342911,-6.16126565218634,0.8802476621420867,0.0,5.878077965274051e-05,0.0019255586471020973
2018-09-06,6.688963556961699,4.598191202662499,1011.108883201829,464.5744240569741,39.94173715465885,312.72044170214593,100323.71766089062,24.38192227528606,0.06203415349662088,309.7276218183505,0.5647786905728764,-4.876948991135567,3.102385302395369,0.2600472327086101,7.346471542150925e-05,0.0019601255308635203
2018-09-07,3.596010368229048,2.2261178337751564,892.4236510515368,445.17176340471656,38.08500994961847,312.0454322393022,100999.71607665982,3.0,0.07496641638465375,305.39235667088445,0.3103884319210313,-0.8564114572681913,-0.6471717550420781,0.30949586179609284,0.0008083149469529503,0.0014505368805687161
2018-09-08,4.860812615220621,3.3010588301412347,1144.086104788293,414.65326695871363,23.162832047633497,311.6605002586559,100672.61321854177,10.410336075676284,0.04592827345758696,303.6703783593915,0.40209263379325694,-2.58152172701765,0.1816636513022663,0.3373939801120183,7.569216588871863e-05,0.001961495299253454
2018-09-09,2.587156663630674,1.889909959755583,1080.1366280613408,459.76414744252435,24.713817204426842,311.7211943869945,100679.27161404707,15.051263112075885,0.049852304005447594,304.42205551032055,0.23814844200586643,-2.3487602125729405,1.6158904693984395,0.31334555095515954,0.0003036383776549488,0.0014617923203626238
2018-09-10,2.4206554410594165,1.6614765262607198,460.7137457992146,144.85097243228833,43.98000050767495,311.14404427114744,100888.84681173075,8.115459671507498,0.06543809692400378,306.5928702471105,0.24090167306005317,-4.809963542698922,-0.41206604017964654,0.12940813333323425,0.0003499849850472682,0.0013868388703388084
2018-09-11,2.1971866663233017,1.7051119481327361,466.7372345020515,138.75238890819193,40.37193779208921,310.2541109789726,100326.12651558225,15.061436410096437,0.06934863712903311,305.26717985279276,0.17926893282692993,-2.464243956402469,-0.05159137778751477,0.13718959474180328,0.00017021432970873432,0.00173039743026808
2018-09-12,0.6468644820154134,0.49773363944455673,537.8497563180302,265.9418275230837,36.36339689879626,314.34491129433894,100345.8381661339,11.65431562735949,0.045058785887266604,310.2046986534922,0.06892952906213208,-2.73738397620088,-2.34589486338452,0.1351837348081967,0.00046362647670287744,0.00184009030032687
2018-09-13,1.6676049547586342,1.2274888871250877,268.48193357087564,111.93057386375335,49.30386437269939,312.00425493767176,100023.44436502211,16.26371576578457,0.08777345634936043,305.48443260910875,0.15835899167404224,-5.220714750669383,-1.2772163589366747,0.049466991244377694,0.0005023742788653809,0.002244935997377007
2018-09-14,3.1317827803111524,2.2148854650891847,838.5426800840718,373.7319505652689,33.43242819404277,312.7528272131138,100701.85492378313,12.168863291958717,0.08686027706207468,309.8003724179958,0.2535148738171579,-0.7695378493692053,-3.054832667744507,0.4503662312956185,4.0489652311237244e-05,0.0026738455608208787
2018-09-15,6.234080380356211,4.679448285184344,1361.49412780567,354.0102508284717,25.01673331820197,316.2705449050632,100572.75833337966,12.653356410360036,0.08400360311155336,312.11002999668784,0.5106222129271383,-1.264283360598298,1.3504294750388395,0.32225382405786507,0.0003698847714649994,0.0019060202661791655
2018-09-16,7.8947698042996715,4.7462610149292495,1805.893959796338,862.4757600983489,21.375930491681864,314.8495709414531,100027.73572914144,13.791374385401726,0.08297700939277763,307.59134953790294,0.6477315631821824,0.2927273059151616,-1.2317663612669343,0.4068401889950568,0.0001575037444402523,0.0022002128717554465
2018-09-17,1.7983268782100739,1.00421902637297,775.2354300267085,216.75001792851072,37.95256395572187,312.7632282024984,100094.26371730091,10.88300220476253,0.05163336916856981,307.5877255406124,0.1441348927564561,0.41172311466581535,-1.4380692988188704,0.31659685034511503,0.00020256379938836952,0.0020540782385407496
2018-09-18,5.983247269885549,4.284104584279669,909.6655948108759,332.5321807042798,27.238390458260056,312.8891702476209,100453.39591015165,18.336888090514996,0.02500968553389088,308.75464845035725,0.5007538649278686,-1.6174473527274764,1.4958323224063694,0.3100569721141913,0.0005248640750373037,0.0019066570528818512
2018-09-19,1.6611978473965692,1.0769797028995534,929.5488327714302,426.09813790733267,33.893659470911494,312.1816898341746,99576.57184951105,9.495691686780876,0.045610566616903596,304.99096221670493,0.16845305685086676,0.35716507573803047,0.2698335558491779,0.221080760679629,0.00017181236476094148,0.0022613067982104203
2018-09-20,6.4256502162080675,3.8759561491574615,1486.2637601976996,617.8223398525361,19.275912378727956,313.6354948993888,100338.85010250435,16.635573315493016,0.08551426194310562,305.69100690497345,0.5583513991805035,1.2305921964112438,0.1658093247552036,0.48419521347155914,0.00032681617775811477,0.0019694926862684845
2018-09-21,5.130751654816676,2.966304556625753,1402.7274155856587,580.8196294304664,25.982568513859558,319.2810339853767,100113.25525724821,18.04733773852164,0.07948597577855981,314.10438710725236,0.4294757085670078,1.125590526307473,-2.0418260403645534,0.5745954864356627,4.293624824899025e-06,0.0017939345851612186
2018-09-22,5.213767424584841,4.066301827470176,982.1230800088767,334.6262211836057,34.056548541699684,313.1355736724313,100314.93397463598,14.002228708569257,0.09422610201400386,310.84582444778744,0.4315934483690054,-0.3132261812821044,-0.3042567646616786,0.5028419324241237,6.998610222339734e-05,0.0017577385576748802
2018-09-23,8.365715724827565,5.466879209735462,1627.1907424665983,547.7644599787856,20.699148769120423,310.2882631836239,100291.47660522714,20.75953951983738,0.08427820660729549,304.33543310367577,0.6788343626664415,0.8260456842803352,1.17887203175871,0.4851591162182417,5.3567675209833063e-05,0.0014578398884332782
2018-09-24,4.934339470755746,3.8028430799846253,1311.3594621704674,512.5976899232855,16.13866442479557,312.47452929812243,100546.51520009895,14.529432282485235,0.07912788291882643,308.5137482504347,0.415669940217843,0.4516231425932113,-0.06702356832020662,0.44348458729331924,0.0007120965090249851,0.0013539038192028588
2018-09-25,3.782487236745881,2.59639365528487,767.1197200679726,295.1651523659147,25.91169156667901,311.585001919214,100456.58707053693,13.118904978437786,0.06222872288615249,308.2279192368401,0.31700681436134664,-1.1835463308566174,0.3202944847173471,0.2510385586710952,0.0007140973482808305,0.0018634365288394744
2018-09-26,0.5,0.3601323262233766,773.2625886268448,315.36293484854497,27.548973477278317,309.5801854777244,100421.70609334932,9.514209568824644,0.0683758203516395,302.123456181856,0.05045098977242013,-2.159068374788027,-0.10988699468349394,0.2860773565686704,0.0002987386520174079,0.0020526698020830016
2018-09-27,1.0949667768490825,0.7559387419344533,640.8302671665442,207.6278028560961,34.61451859327348,313.8536282823347,100653.12640605269,11.581228937137288,0.06791852578837301,311.3269255240026,0.09628753780032531,-1.7863819517946937,0.12443317166089708,0.2927005428020881,0.0004756235426028555,0.0021795960893394675
2018-09-28,6.726268282856492,4.4098964030312855,1471.9536204768237,613.8438724770655,22.935106510504433,308.0613799561464,99803.28127947818,8.091919937069687,0.05199201451975173,301.4619831006936,0.5385967906278797,-0.8970210065623311,-0.8731857765427699,0.45359935249230116,9.14299146722987e-05,0.002328403454184208
2018-09-29,12.195183479630154,7.914122099687202,2250.9095705846003,1067.279388257051,12.061401882631843,314.97774358232016,100654.93325531662,11.156988919516383,0.09122844768258043,308.4819601641631,0.9852342274547673,3.866179987130786,0.3185688337959378,0.8312816237093693,3.983195529323034e-05,0.002415539744031608
2018-09-30,10.160536202244742,7.341492701573199,2067.0343412074917,681.8136292302396,14.124963555106916,311.061518580367,100639.91016384454,17.777410985808576,0.03741875812362719,304.8916886511819,0.8185172571326017,5.811039060735756,-1.64702028373125,0.8687740761580156,8.086520912855282e-05,0.002385385597101441
2018-10-01,8.735528159872077,6.153461213295845,1435.1652357511316,528.3648998362165,21.403957695707522,315.5063989858905,100084.38372055278,10.306828592261784,0.10662212315349778,308.552791258347,0.7011431564212771,5.082423976261967,-0.5516458812504816,0.8841354864059576,0.00029518067214151804,0.0024126831310201605
2018-10-02,8.593727204158823,6.606909731012596,1767.8792785182395,653.3282875934614,2.0,311.9611220918656,99787.53060963996,17.701510651213017,0.04405646544849229,307.19969295427325,0.6884015863336528,4.065993667896318,1.6024766377719422,0.7739480995820607,0.0009712800864500011,0.001995767294136694
2018-10-03,10.050647039185911,7.234661701961984,2223.514844971158,762.6321066787976,5.606036001374277,312.1508586138053,100203.60284312301,15.611089322478302,0.07820624585550409,306.5219007061464,0.8284346045530141,2.796238587803695,-2.551788242498983,0.6568192781080201,8.244572439699404e-05,0.0022529500323058642
2018-10-04,9.67833745270733,6.258654026756436,2047.9260096207188,1008.3381072839707,18.58387592515053,313.7713925084548,100677.60633788088,11.158839327243475,0.09098101693653886,311.1330161386766,0.7936779193621455,2.2575652083045252,1.144097754380311,0.6099069107563545,0.00012682312702805572,0.0020366571046854507
2018-10-05,5.263320641288354,3.7570341408138668,1378.0690888203665,399.936028042992,18.77242866027119,312.8749737398085,100969.22509666166,10.506091290429035,0.09530821619239277,307.61387898250985,0.42614803938745094,1.5943041485924276,-3.030558634427967,0.4538426405861797,0.00010192119551440316,0.0016878566891106509
2018-10-06,3.7678626305734553,2.1036795449979095,1138.6259185705405,382.8803909079866,36.15316244675679,313.6856543980863,100262.32604442106,14.979466500327462,0.08823450580013303,306.55392242768283,0.30891633493070825,0.3649239932693121,-1.3217346105829315,0.5837725819761589,0.0003638319357233046,0.0016983479699527553
2018-10-07,5.526649119823442,4.28667537799343,1691.0375287309741,656.3391122918097,24.23745253189264,310.808068676543,99608.6877481301,13.249626961760233,0.06932036172614331,307.9919231662072,0.4642109018694989,0.7779864751362708,-0.17461062842043382,0.6427164484901023,0.00042445312893133516,0.0020223479503828296
2018-10-08,6.671254969355627,3.8310518063064674,1541.7055080301106,426.7702432227002,26.661117105756347,312.98310962531286,101122.94954596307,17.29533230881102,0.10394690427207294,307.5976568034921,0.5487587568964893,-0.51398337249192,0.07068068189268159,0.39514034196036507,0.001834223435474167,0.0023659358701856115
2018-10-09,3.15723602245347,2.2331194193599457,1559.6732304542784,472.5890973525474,11.655477301066739,315.40325587286503,100257.18786881604,13.41799789274916,0.054881033878733596,309.17724938803286,0.2717317374428401,1.94708378202672,0.8729159792610062,0.5980451463017209,0.0005281736632528551,0.003904978633518261
2018-10-10,7.152978929866535,4.813569579974495,1386.0612753182263,469.7254420499837,20.6949266408427,311.362138382194,100655.76948137468,14.892830391343146,0.0670471520733108,307.94698595837474,0.5875633808335374,2.1872162746774473,-1.788507565139005,0.5624042598609693,0.0005470015775804003,0.0034618722103211146
2018-10-11,4.042603820634927,2.3818410254136118,1248.1053425187963,313.6711787428308,19.180262792979704,309.68549550331153,99903.76896424133,14.960640695517165,0.06847774487224934,304.8135351804613,0.3260365062899499,1.2798971022866412,0.5743886995168801,0.4683224266452256,0.00021712574282351635,0.003926428063504521
2018-10-12,0.5,0.35379945729666495,727.8079624959507,203.49953046245992,28.42941751611852,311.4130884411313,100511.41692921912,18.205581421263943,0.08143957382739445,308.59601311562716,0.04124691211418466,-1.8210556716498099,0.8180076497640592,0.39091935064863015,0.0001315222834140864,0.004016730679299981
2018-10-13,3.130763060313317,1.9054409466098765,596.3678751316436,261.49949686740416,26.381679027171614,314.3828834373338,100251.80410398479,11.332374604141457,0.07641498632618665,308.92186760563925,0.2510407870587662,-0.4484328300316081,-0.6062771940009178,0.4525188265667741,0.0001706317634012747,0.004046331767199665
2018-10-14,1.3723628788132352,0.9149784118418903,886.2945602554582,347.4749780648904,29.085040408949045,309.69422583943805,99561.93363779965,13.109589036339116,0.06434289489674294,302.32929879017337,0.1131966182344079,-0.4106004068459258,-0.1390114181843174,0.4152998716768726,0.0003625091014512195,0.003853131594877635
2018-10-15,2.429222758446723,1.3703355935985124,760.9312688229405,282.16110252791754,38.85436498701879,313.678015836227,101049.00324078702,14.529333096688289,0.06822911258206653,305.8398723146459,0.20013751614291428,-1.7721951291016582,1.599497061585782,0.23557005651377097,1.8826119216980648e-06,0.0037911875673975197
2018-10-16,0.5,0.37885350858917677,150.0,47.867075721640134,39.67258638319172,308.7088534444977,100078.23276648349,13.666438798719666,0.09785503211755704,302.33751018295106,0.06343935458217562,-2.5269592096222615,3.360504292750478,0.12612952388925994,0.0003838249384687289,0.001958846743845051
2018-10-17,0.5,0.2774587383555277,183.41796302879354,67.4223138756624,41.0392559622718,313.9279549211694,101050.9739328546,11.047068323461517,0.10615345406664767,310.24260887477203,0.0498805079665439,-1.178926004274211,-0.603678318288316,0.1091551640785992,0.0008441677884106801,0.0018144980190609244
2018-10-18,0.5777875011246378,0.31955918242921233,743.2623964894705,332.45953718474226,35.948585358605726,312.26253950590933,101117.37076481574,14.172145316063645,0.10879891501603596,307.74443905622627,0.050225436568741746,-0.03217272803174589,-0.5353749035356736,0.4038547792689807,6.131532959839128e-05,0.0021116642298912042
2018-10-19,2.6962662088939275,1.9978536357284622,1398.9664049782893,680.7932521115305,36.753058161909664,311.8574919447845,100867.81622262775,19.84905068402113,0.07646876130582322,305.5358132535946,0.24322799715195406,-0.32000475848140036,1.4277376123561092,0.5280590917380689,0.0007555913452674366,0.001955853816666079
2018-10-20,5.024541282233503,2.8443677511812906,1240.2611113218697,316.6408735060753,18.855777110359945,312.2207000958003,100469.61224704461,11.45010117750631,0.09323317842061069,309.7947298747074,0.40283064985599676,0.651653326406588,1.2587158195105668,0.4706525922666503,8.876115969104531e-05,0.002579922878519429
2018-10-21,2.9754129647550416,1.6983690915279088,1051.359784984129,401.2669135122731,30.929349256322944,316.39993989162554,100375.65607007516,15.143153978151402,0.12040039267097657,310.4973306069134,0.2541037433912932,-0.766887134410347,1.1263087383409822,0.5746505985480311,0.00038414524507455317,0.0024980522748092
2018-10-22,3.0662240040295066,1.7413986970548967,1163.9675814892657,326.82560328087976,24.708100230131897,311.0109623990257,101320.50764730833,12.02324448055373,0.07186236468942288,306.1603432792904,0.24688661007032497,0.16916777651767143,2.5622827060849684,0.39981899725348324,0.0005288236021648866,0.0025196884184325334
2018-10-23,2.5257079468358428,1.7136222159446204,1037.133195770486,272.835433845821,31.327200881670397,314.91577097618807,100458.69640582828,6.574162455722227,0.0638030069166028,309.81801729631087,0.22614706890824884,-2.849134048745186,1.4491814480412153,0.17811598489661723,0.0003820709225653154,0.003046629408675722
2018-10-24,6.179120363750531,4.518858739308156,1063.6870083453957,332.797106396442,30.575761219420315,311.65785188100324,99231.43943032622,20.036196800475995,0.05843891500065753,309.5489060258391,0.5175664412671256,-2.1344940398313557,3.827445395916478,0.4218003317244279,0.0004879058831410113,0.003044875392772309
2018-10-25,5.750368423205847,4.472226185778514,1018.4324522952261,344.2920040030012,35.6672847026099,311.9988555096824,100386.06579349044,13.940303050689025,0.06816846888385679,307.776864874492,0.46577746564437583,-3.02257530871611,0.5830315809670599,0.2817021866873026,2.9076673509626326e-05,0.0026886134875026397
2018-10-26,2.5785179205645434,1.828460842156851,617.3258428335437,257.02959581885796,29.80247745970528,312.23075163485703,100441.99027919653,7.401750801274314,0.09366330715555111,308.96963486121615,0.21667933661568298,0.6518250072048906,1.2444465736565986,0.43127930213647064,0.0003714382051133624,0.002656374831413875
2018-10-27,3.132603814329585,2.17436671069799,971.2581561979482,476.10294038477645,39.32301305899449,310.31391962459253,99774.05796331092,18.30170172204725,0.06819659508788545,307.00137223767723,0.2916483349890934,-0.7344899600365892,1.0836308162151729,0.34424725627812996,0.00046927368268136877,0.0022722216912598008
2018-10-28,4.589081254925497,2.695563565262779,1169.854333436454,297.5670192598575,23.001136312334072,309.8843173670391,100330.38008607722,11.890719575980771,0.08096177062096933,307.7371004832796,0.4021740911785731,1.0816766268511253,-3.0524682761114854,0.6828720409286416,0.0010205971892180193,0.002652734214250124
2018-10-29,4.392215910186768,2.853758788689675,830.3691059576938,230.79137648972528,34.44415636830145,314.91998114166154,99743.30651962398,15.564456088097188,0.07685105834224609,311.6379425324682,0.3766961652697038,0.567104309333343,-2.139724219118401,0.5540261585393649,0.0010673859338260691,0.0032891861583935903
2018-10-30,9.057910334396986,5.863320800003479,1444.53758142398,437.743176856966,19.121170443375213,308.23720516325,99474.40163723443,14.520576935619797,0.08685507926685479,302.0696193500874,0.7459942300923352,1.5316181627530794,1.1758405537279362,0.45177197997634,0.001058787814143848,0.0038277484900547725
2018-10-31,4.587304594817417,3.1653817425740653,1684.202756268763,526.624148234485,18.451600843865453,312.54157274597304,100612.48506030825,13.009036369533074,0.031977291204937225,308.9258986506272,0.4089110508177119,-0.3534661764197896,-2.317731644461659,0.39780577994142896,0.001800045849775002,0.004504465381633306
2018-11-01,4.693271154057234,3.6131252670800333,974.809404112615,298.10316826659255,38.40862585570306,310.0074963621683,100753.24045681748,14.111616927225603,0.13285751017175534,306.612731794176,0.387483815017127,-0.3461415584962144,0.3718614591926229,0.30458338734333784,0.000994228439704845,0.005816605348267296
2018-11-02,0.5,0.331626635104815,1238.83545700228,486.8582729628397,22.239930046692578,312.0688871098988,99865.74222609437,12.06961418878511,0.0679467161294252,308.4864057274985,0.061059634262405404,-0.25441740697247295,-1.5058908608234445,0.4983927185607556,0.0002204933628687424,0.006781757114462515
2018-11-03,0.7094125492936346,0.5022255422265395,706.3610717157469,230.94846060663744,29.531142894340437,309.36424555568993,100475.66368024719,3.068278852585511,0.07460824944918715,303.86512716701094,0.06445397016075786,-1.6388095833507488,3.091845959820872,0.33000629066356596,1.1559888238910835e-05,0.006630812272217895
2018-11-04,4.400968796957303,3.396839017251214,1472.7929031122003,381.3204933701886,26.267409105396602,311.4776673593591,99921.69531054853,9.770755395215986,0.038244206992948095,309.3708782904458,0.36413854511654026,1.0906166910538393,1.4154741050974655,0.4605649274577238,2.4876343538480287e-05,0.0061730984777754365
2018-11-05,6.5486809881685835,4.1679588732270005,1571.7829875790337,448.7250207119163,16.89694039948239,310.1328382973531,100493.33427752579,7.459895548987745,0.08900159837786048,305.87454754638003,0.5648822036029356,3.5661194906203537,0.8955187602285459,0.5435017039378911,1.3864728195031625e-06,0.0051773776320958986
2018-11-06,7.006455835826856,4.8516867341644865,1866.8289841207727,490.1257378628101,26.90822632774212,305.75333221716073,100672.71393979725,15.912012743330198,0.06493603841929338,302.6135702153487,0.5745537262668662,3.36048228944821,-2.7320530324554793,0.6276535553007834,0.000488863422406522,0.0041113781710893325
2018-11-07,7.34660161158384,4.118674437851807,2067.415682138474,799.4115205400325,16.407753286931495,309.11429271197557,100434.10399752358,14.145447917669431,0.08876927484422614,304.6645114046621,0.6029034576512606,2.5720879595841364,1.1422747019309423,0.7687420675772807,0.0005977751186231013,0.0035414537793520056
2018-11-08,4.788167681882082,2.733027052344699,1261.2689865841976,328.5237340741429,20.229198859669964,307.4627107137331,100506.11279050041,17.004185455473728,0.10996374686620418,303.7582244666391,0.38704290572094835,1.7625745987376888,-0.9246945097751559,0.5113258396522192,0.00018009156944683824,0.002339183048200105
2018-11-09,2.054501549886932,1.2342303230727723,915.9670987923773,233.87393657400764,28.695516926634113,311.62319471734753,99996.26891151999,24.450920927234463,0.10637981178631656,307.0401727553817,0.17204631754883604,0.9797399706804555,-0.7646339824505209,0.4882146847527822,0.0002846042895211519,0.001525046177942098
2018-11-10,2.656338240991958,1.5969561613259036,742.4676801859305,322.65437896398294,27.84314269882571,308.5584362892196,100989.04293934135,18.501153788854488,0.09451359312372018,304.8759183676196,0.2255291774357782,0.9154258869547229,-0.9688861331751403,0.6031392942163467,0.0005302134489126682,0.0015891571045945076
2018-11-11,4.023552546434294,2.5551820796161295,1303.2968685546152,446.0397967836838,27.041809409965317,307.5544169678066,100268.64825442142,9.02463920429034,0.07777740726659646,304.8772850128931,0.3518274488068347,0.2831854782342731,-0.7663944887208174,0.4609690959120643,9.488291199570873e-05,0.002107810665268265
2018-11-12,0.5,0.3109277271988436,516.4460749057691,231.96427953370687,26.39072731013704,306.79930508947433,100665.86353582797,24.995822041663292,0.0777798030049798,299.9848223204196,0.06910815292954166,-3.000484399079028,2.5902376400329707,0.29685977743272807,0.0004369015803999332,0.0021778172337254937
2018-11-13,4.284257897151003,2.524458023034423,1298.776886173261,618.1131051266098,30.260479564040057,306.7206435577366,100755.1022358227,10.931268243279655,0.08361052173431623,302.6756812455991,0.3516229717035288,-2.6319646165170876,-0.34968127938791915,0.25499921970411965,0.00035515083194768396,0.0026133323413059235
2018-11-14,1.2775237023390535,0.7466004262315984,692.8514185870195,332.17606485888024,39.017827624776395,312.0214304413,101360.90686797333,19.240628029077453,0.09876916334217052,304.42394574610466,0.12116322642565178,-0.059267294203740994,-3.010452164666366,0.4285590190489242,0.00021156512219454066,0.0024796197508470856
2018-11-15,1.1697130291003743,0.7188188914867409,544.6268626515989,170.92343180374058,40.04545814960405,312.0642373462803,100769.34729607683,21.517739587093935,0.08868752630071323,307.3769143445637,0.09792592497628516,-1.5021171006594614,-0.1951947906081406,0.3646519040410223,0.00015454282358195228,0.0020934097544185247
2018-11-16,2.2184710936256247,1.352808047132471,269.73983090817285,120.17509247367691,33.735459803618944,310.28322487093567,100468.97717452626,15.108009433019314,0.10718859491052424,305.77464590427587,0.1947109798661429,0.3465091291360267,-0.30240467943472976,0.28513393743628235,0.0031345949121494962,0.002067861008553639
2018-11-17,2.2236820163248816,1.7093781611185304,1137.2385249900371,305.38811216614863,29.712759460405458,306.47776506708493,100838.53802515264,19.398589164519155,0.09294167708847596,299.44312234359603,0.20898316778553963,-2.387524479978288,1.4094608258055845,0.25437307765416484,6.146516762613787e-05,0.004917851631181983
2018-11-18,4.523476771666221,2.910899671601017,1130.817521701179,498.2840670635389,24.065483395982213,307.1048871654277,101032.9986617823,19.14313243036961,0.12013824713969479,304.1705466635259,0.3939570677610631,-0.9019889791179431,1.86079079876171,0.3873856467333752,5.148813592829765e-05,0.004449103349895452
2018-11-19,5.460178682307841,4.019954665678372,1159.0079074550215,530.2935983755403,26.038814551290752,309.8107793657535,100056.81411555887,17.347699350253812,0.10715431282251506,305.48477389011185,0.46718982916826285,-0.6591720107686325,-1.1081667103891573,0.43966478795764974,0.0001036742719891591,0.004405708573828041
2018-11-20,5.623882914111471,3.90402155464032,1093.4537547868408,324.9187307982625,32.567486386436926,309.09815167625936,100742.74560532808,16.815977811205652,0.13455301344572843,301.3707770683599,0.45658651567424746,1.1783320309638268,-1.3376313029866593,0.47682920270375756,0.0015653448941583001,0.004072481265417267
2018-11-21,4.799085106069633,3.1818985499836883,1378.1896220223048,677.87615076934,19.31068521297439,308.4946844824413,100977.83718612047,20.561752262100402,0.11594581993582814,301.68203978852813,0.38855974803603016,0.11984179863944044,-0.8079389869483475,0.5630713311647297,0.002034673991739022,0.005282675327627884
2018-11-22,7.215264925930327,5.0810241755555285,1283.4517949241128,382.67009935967616,24.63910439190708,306.8341418136463,100908.13531981202,12.908705735334358,0.1070588569415183,303.79154418058954,0.5774768010079961,0.07224462370465512,2.6619284593110053,0.4475712453400497,0.0010021317530117511,0.007105784197172366
2018-11-23,7.966419268488061,5.350834902413183,2109.6118897292104,866.4473347493418,14.078364620965418,309.9788345939191,100251.39426519381,18.912921769871733,0.08238442979859567,302.2712237128339,0.6665727674575506,0.23863929414635074,0.3182762421377814,0.5721151208311279,0.000140415596835047,0.007953373126602164
2018-11-24,6.647158357169363,5.137150832151781,1515.7106186348867,513.9605344816221,18.76594730342632,306.64326164177766,100031.163518278,19.955455962634474,0.11505336336621715,301.5929340955026,0.5387361473678238,-1.91573410374466,0.5406072705713929,0.181777508072122,0.001323007059186181,0.004959193811287715
2018-11-25,3.7657586070245577,2.252823294584053,1099.8417071943456,462.62694272390115,27.263606999492183,308.3891605465819,100224.19149695334,23.322038906839047,0.07151736912594453,304.9884396669992,0.3186551590006618,-4.939983959980668,2.531026557801018,0.261737909336596,0.000429447549151034,0.006220735702847757
2018-11-26,4.052516669088466,2.8400586120300715,1121.8006721252482,489.2301261258187,25.78825977643337,305.2101419872943,101636.08813753125,24.993621488152407,0.09061546111851686,297.78003099076653,0.328524183669328,-1.1210964265966008,0.6179064831629477,0.4570442003209344,5.9336843712181496e-05,0.006598695116070493
2018-11-27,5.105849492009842,3.5804931054138813,1380.7454721452252,571.8373872658457,29.697768382149768,304.867104236685,100264.43515877116,13.793605656472735,0.124862445058494,301.2924876859281,0.42729351765577944,2.1991195908272028,0.5414486977552581,0.6887214956648603,0.00022814424162210877,0.006554357687793516
2018-11-28,3.6957121813466607,2.7188971662090062,1295.9164700143122,414.9468098877677,23.461349702192948,302.9128577455831,100275.74549875018,17.361537035909947,0.0836441181423915,297.8329777621241,0.34069169588071396,2.5915712560323003,0.930967059235938,0.6070316762204225,0.00031433152609395453,0.005217157035257325
2018-11-29,2.7322070600440163,1.9760510412576326,1157.9621598683575,373.8619811436783,20.05096707832761,307.42435279497715,99594.56138937619,16.021853326101212,0.08967460238832131,305.3897483575158,0.2284643194587848,0.3928325888283535,-2.1568366561583705,0.49060634949020504,0.0006483112242863221,0.0034968145696122575
2018-11-30,3.581418345461347,2.0700316399573784,1296.196076165626,541.4488117771489,16.286963348449824,305.965239311948,100946.41193256792,19.774758776702992,0.09541438465885589,300.4432882195402,0.3093225217196674,1.0841353014089694,-0.18465333031811657,0.6356457455353695,0.0007261245945374517,0.0031429940408868287
2018-12-01,1.4738759547612466,0.9810948313511098,853.5492855387679,364.25206816560376,33.99549785134303,304.39432013804725,100673.85311253303,15.44107633340304,0.0878224485601584,301.40231924861,0.119505891466446,-0.057955423674619144,-2.771212275760066,0.5272683053220367,0.0016422420042798294,0.0037287030385892332
2018-12-02,3.374751832200295,1.961235242253211,1287.5134175017538,600.0450795420742,14.987728536680315,306.17101659511354,100457.65623081314,19.283631375990517,0.08816421929334953,302.4871193774935,0.2870004038892642,0.971665777206915,-1.3403210359930688,0.7109791537553363,0.0001541609075564808,0.004047937983682881
2018-12-03,0.5,0.3733247397274693,700.5774003596849,268.9651816943157,30.943894204614978,306.39187382789476,101075.54664804612,19.547092468098313,0.1343645316382991,304.06461780614006,0.04534022314426465,-1.042356455748077,-0.14872974769273406,0.3819090503840853,0.0001212347596281521,0.0037726513420883283
2018-12-04,0.6267031935833243,0.3628592623364905,704.0765404809844,208.62377076790696,33.17764883236071,302.1351416675205,99788.19930213006,13.846522434581559,0.12355638105817764,294.2385112403132,0.05646196785607303,0.7672656690757587,-0.8884326537439594,0.5084578906644307,0.0003655448552968483,0.003834549258004299
2018-12-05,1.3390351152634399,0.9726004227297771,1064.610680599764,387.1283048841365,31.241092847166204,304.94635483964487,100676.48050576562,17.270942160270508,0.10357145691490266,297.3282845754663,0.12856188913432443,0.7346621008765395,-0.19418864438215827,0.4889354615790802,0.0004512855540519914,0.003971949871679039
2018-12-06,0.5,0.2861966675828026,842.7050133868077,273.01299161274915,38.42920119221826,307.20615335214177,100410.37143332315,13.436073909485952,0.11626203105085524,302.11768670248927,0.0450225482878855,-0.33188403536274413,0.49309925948069944,0.5537935160877387,7.839559182204653e-05,0.0041089038996370755
